"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"202",202,1,2,"2023-11-27 21:00:00",720,0.160118848085403,0.160118848085403,2,0,2078,1,21.5405082702637,3.5,0.165932164037425
"203",203,1,3,"2023-11-27 21:00:00",720,0.17732310295105,0.17732310295105,2,0,1996,1,21.5405082702637,3.5,0.184167635405329
"204",204,1,4,"2023-11-27 21:00:00",720,0.137366816401482,0.137366816401482,2,0,2197,1,21.5405082702637,3.5,0.142126826387611
"205",205,1,5,"2023-11-27 21:00:00",720,0.159974202513695,0.159974202513695,2,0,2078,1,21.5405082702637,3.5,0.165779756901445
"206",206,1,6,"2023-11-27 21:00:00",720,0.158789232373238,0.158789232373238,2,0,2092,1,21.5405082702637,3.5,0.164531747422068
"207",207,1,7,"2023-11-27 21:00:00",720,0.156817719340324,0.156817719340324,2,0,2082,1,21.5405082702637,3.5,0.162457486551195
"208",208,1,8,"2023-11-27 21:00:00",720,0.199741274118423,0.199741274118423,2,0,1895,1,21.5405082702637,3.5,0.208279137722399
"209",209,1,1,"2023-11-27 21:15:00",680,0.174785107374191,0.174785107374191,2,0,1999,1,21.5514183044434,3.75,0.159806559925031
"210",210,1,2,"2023-11-27 21:15:00",680,0.18334174156189,0.18334174156189,2,0,1981,1,21.5514183044434,3.75,0.167521736140066
"211",211,1,3,"2023-11-27 21:15:00",680,0.174866989254951,0.174866989254951,2,0,2014,1,21.5514183044434,3.75,0.159880324946913
"212",212,1,4,"2023-11-27 21:15:00",680,0.151279807090759,0.151279807090759,2,0,2108,1,21.5514183044434,3.75,0.1386728284568
"213",213,1,5,"2023-11-27 21:15:00",680,0.185277968645096,0.185277968645096,2,0,1950,1,21.5514183044434,3.75,0.169269555942477
"214",214,1,6,"2023-11-27 21:15:00",680,0.180945381522179,0.180945381522179,2,0,1988,1,21.5514183044434,3.75,0.165359612371452
"215",215,1,7,"2023-11-27 21:15:00",680,0.18171589076519,0.18171589076519,2,0,1970,1,21.5514183044434,3.75,0.16605468180508
"216",216,1,8,"2023-11-27 21:15:00",680,0.229779958724976,0.229779958724976,2,0,1759,1,21.5514183044434,3.75,0.209696283704844
"217",217,1,1,"2023-11-27 21:15:00",720,0.170389607548714,0.170389607548714,2,0,2020,1,21.5514183044434,3.75,0.176792146410606
"218",218,1,2,"2023-11-27 21:15:00",720,0.160118848085403,0.160118848085403,2,0,2078,1,21.5514183044434,3.75,0.165932164037425
"219",219,1,3,"2023-11-27 21:15:00",720,0.177105471491814,0.177105471491814,2,0,1997,1,21.5514183044434,3.75,0.18393556844693
"220",220,1,4,"2023-11-27 21:15:00",720,0.137564614415169,0.137564614415169,2,0,2196,1,21.5514183044434,3.75,0.142332428374049
"221",221,1,5,"2023-11-27 21:15:00",720,0.159974202513695,0.159974202513695,2,0,2078,1,21.5514183044434,3.75,0.165779756901445
"222",222,1,6,"2023-11-27 21:15:00",720,0.15899695456028,0.15899695456028,2,0,2091,1,21.5514183044434,3.75,0.164750450201776
"223",223,1,7,"2023-11-27 21:15:00",720,0.156817719340324,0.156817719340324,2,0,2082,1,21.5514183044434,3.75,0.162457486551195
"224",224,1,8,"2023-11-27 21:15:00",720,0.199741274118423,0.199741274118423,2,0,1895,1,21.5514183044434,3.75,0.208279137722399
"225",225,1,1,"2023-11-27 21:30:00",680,0.175002530217171,0.175002530217171,2,0,1998,1,21.562313079834,4,0.160002432498974
"226",226,1,2,"2023-11-27 21:30:00",680,0.18334174156189,0.18334174156189,2,0,1981,1,21.562313079834,4,0.167521736140066
"227",227,1,3,"2023-11-27 21:30:00",680,0.174866989254951,0.174866989254951,2,0,2014,1,21.562313079834,4,0.159880324946913
"228",228,1,4,"2023-11-27 21:30:00",680,0.151279807090759,0.151279807090759,2,0,2108,1,21.562313079834,4,0.1386728284568
"229",229,1,5,"2023-11-27 21:30:00",680,0.185277968645096,0.185277968645096,2,0,1950,1,21.562313079834,4,0.169269555942477
"230",230,1,6,"2023-11-27 21:30:00",680,0.180945381522179,0.180945381522179,2,0,1988,1,21.562313079834,4,0.165359612371452
"231",231,1,7,"2023-11-27 21:30:00",680,0.181495368480682,0.181495368480682,2,0,1971,1,21.562313079834,4,0.165855738646072
"232",232,1,8,"2023-11-27 21:30:00",680,0.229779958724976,0.229779958724976,2,0,1759,1,21.562313079834,4,0.209696283704844
"233",233,1,1,"2023-11-27 21:30:00",720,0.170604765415192,0.170604765415192,2,0,2019,1,21.562313079834,4,0.177020471690412
"234",234,1,2,"2023-11-27 21:30:00",720,0.159491971135139,0.159491971135139,2,0,2081,1,21.562313079834,4,0.165271754174692
"235",235,1,3,"2023-11-27 21:30:00",720,0.176887929439545,0.176887929439545,2,0,1998,1,21.562313079834,4,0.18370363371061
"236",236,1,4,"2023-11-27 21:30:00",720,0.137366816401482,0.137366816401482,2,0,2197,1,21.562313079834,4,0.142126826387611
"237",237,1,5,"2023-11-27 21:30:00",720,0.159765154123306,0.159765154123306,2,0,2079,1,21.562313079834,4,0.165559516793959
"238",238,1,6,"2023-11-27 21:30:00",720,0.158581554889679,0.158581554889679,2,0,2093,1,21.562313079834,4,0.164313121366168
"239",239,1,7,"2023-11-27 21:30:00",720,0.156817719340324,0.156817719340324,2,0,2082,1,21.562313079834,4,0.162457486551195
"240",240,1,8,"2023-11-27 21:30:00",720,0.199741274118423,0.199741274118423,2,0,1895,1,21.562313079834,4,0.208279137722399
"241",241,1,1,"2023-11-27 21:45:00",680,0.175220057368279,0.175220057368279,2,0,1997,1,21.5841331481934,4.25,0.160198407450255
"242",242,1,2,"2023-11-27 21:45:00",680,0.183561161160469,0.183561161160469,2,0,1980,1,21.5841331481934,4.25,0.167719766035942
"243",243,1,3,"2023-11-27 21:45:00",680,0.175082787871361,0.175082787871361,2,0,2013,1,21.5841331481934,4.25,0.160074737387984
"244",244,1,4,"2023-11-27 21:45:00",680,0.151279807090759,0.151279807090759,2,0,2108,1,21.5841331481934,4.25,0.1386728284568
"245",245,1,5,"2023-11-27 21:45:00",680,0.185500845313072,0.185500845313072,2,0,1949,1,21.5841331481934,4.25,0.169470795273051
"246",246,1,6,"2023-11-27 21:45:00",680,0.181164026260376,0.181164026260376,2,0,1987,1,21.5841331481934,4.25,0.1655568379016
"247",247,1,7,"2023-11-27 21:45:00",680,0.18215723335743,0.18215723335743,2,0,1968,1,21.5841331481934,4.25,0.16645286605583
"248",248,1,8,"2023-11-27 21:45:00",680,0.229779958724976,0.229779958724976,2,0,1759,1,21.5841331481934,4.25,0.209696283704844
"249",249,1,1,"2023-11-27 21:45:00",720,0.170604765415192,0.170604765415192,2,0,2019,1,21.5841331481934,4.25,0.177020471690412
"250",250,1,2,"2023-11-27 21:45:00",720,0.160118848085403,0.160118848085403,2,0,2078,1,21.5841331481934,4.25,0.165932164037425
"251",251,1,3,"2023-11-27 21:45:00",720,0.177105471491814,0.177105471491814,2,0,1997,1,21.5841331481934,4.25,0.18393556844693
"252",252,1,4,"2023-11-27 21:45:00",720,0.137564614415169,0.137564614415169,2,0,2196,1,21.5841331481934,4.25,0.142332428374049
"253",253,1,5,"2023-11-27 21:45:00",720,0.159765154123306,0.159765154123306,2,0,2079,1,21.5841331481934,4.25,0.165559516793959
"254",254,1,6,"2023-11-27 21:45:00",720,0.158789232373238,0.158789232373238,2,0,2092,1,21.5841331481934,4.25,0.164531747422068
"255",255,1,7,"2023-11-27 21:45:00",720,0.15702648460865,0.15702648460865,2,0,2081,1,21.5841331481934,4.25,0.162677006619321
"256",256,1,8,"2023-11-27 21:45:00",720,0.199741274118423,0.199741274118423,2,0,1895,1,21.5841331481934,4.25,0.208279137722399
"257",257,1,1,"2023-11-27 22:00:00",680,0.174785107374191,0.174785107374191,2,0,1999,1,21.5732231140137,4.5,0.159806559925031
"258",258,1,2,"2023-11-27 22:00:00",680,0.183561161160469,0.183561161160469,2,0,1980,1,21.5732231140137,4.5,0.167719766035942
"259",259,1,3,"2023-11-27 22:00:00",680,0.17529870569706,0.17529870569706,2,0,2012,1,21.5732231140137,4.5,0.160269265520241
"260",260,1,4,"2023-11-27 22:00:00",680,0.151279807090759,0.151279807090759,2,0,2108,1,21.5732231140137,4.5,0.1386728284568
"261",261,1,5,"2023-11-27 22:00:00",680,0.185500845313072,0.185500845313072,2,0,1949,1,21.5732231140137,4.5,0.169470795273051
"262",262,1,6,"2023-11-27 22:00:00",680,0.181164026260376,0.181164026260376,2,0,1987,1,21.5732231140137,4.5,0.1655568379016
"263",263,1,7,"2023-11-27 22:00:00",680,0.181936502456665,0.181936502456665,2,0,1969,1,21.5732231140137,4.5,0.166253715297127
"264",264,1,8,"2023-11-27 22:00:00",680,0.230027034878731,0.230027034878731,2,0,1758,1,21.5732231140137,4.5,0.209922304738601
"265",265,1,1,"2023-11-27 22:00:00",720,0.170389607548714,0.170389607548714,2,0,2020,1,21.5732231140137,4.5,0.176792146410606
"266",266,1,2,"2023-11-27 22:00:00",720,0.160118848085403,0.160118848085403,2,0,2078,1,21.5732231140137,4.5,0.165932164037425
"267",267,1,3,"2023-11-27 22:00:00",720,0.177540853619576,0.177540853619576,2,0,1995,1,21.5732231140137,4.5,0.184399866465834
"268",268,1,4,"2023-11-27 22:00:00",720,0.137366816401482,0.137366816401482,2,0,2197,1,21.5732231140137,4.5,0.142126826387611
"269",269,1,5,"2023-11-27 22:00:00",720,0.159765154123306,0.159765154123306,2,0,2079,1,21.5732231140137,4.5,0.165559516793959
"270",270,1,6,"2023-11-27 22:00:00",720,0.158581554889679,0.158581554889679,2,0,2093,1,21.5732231140137,4.5,0.164313121366168
"271",271,1,7,"2023-11-27 22:00:00",720,0.156817719340324,0.156817719340324,2,0,2082,1,21.5732231140137,4.5,0.162457486551195
"272",272,1,8,"2023-11-27 22:00:00",720,0.199512034654617,0.199512034654617,2,0,1896,1,21.5732231140137,4.5,0.208030433139409
"273",273,1,1,"2023-11-27 22:15:00",680,0.175002530217171,0.175002530217171,2,0,1998,1,21.595027923584,4.75,0.160002432498974
"274",274,1,2,"2023-11-27 22:15:00",680,0.183780655264854,0.183780655264854,2,0,1979,1,21.595027923584,4.75,0.167917873019083
"275",275,1,3,"2023-11-27 22:15:00",680,0.175082787871361,0.175082787871361,2,0,2013,1,21.595027923584,4.75,0.160074737387984
"276",276,1,4,"2023-11-27 22:15:00",680,0.151485949754715,0.151485949754715,2,0,2107,1,21.595027923584,4.75,0.138857882644655
"277",277,1,5,"2023-11-27 22:15:00",680,0.185500845313072,0.185500845313072,2,0,1949,1,21.595027923584,4.75,0.169470795273051
"278",278,1,6,"2023-11-27 22:15:00",680,0.181164026260376,0.181164026260376,2,0,1987,1,21.595027923584,4.75,0.1655568379016
"279",279,1,7,"2023-11-27 22:15:00",680,0.181936502456665,0.181936502456665,2,0,1969,1,21.595027923584,4.75,0.166253715297127
"280",280,1,8,"2023-11-27 22:15:00",680,0.230027034878731,0.230027034878731,2,0,1758,1,21.595027923584,4.75,0.209922304738601
"281",281,1,1,"2023-11-27 22:15:00",720,0.170820027589798,0.170820027589798,2,0,2018,1,21.595027923584,4.75,0.177248942327779
"282",282,1,2,"2023-11-27 22:15:00",720,0.160327985882759,0.160327985882759,2,0,2077,1,21.595027923584,4.75,0.166152549704579
"283",283,1,3,"2023-11-27 22:15:00",720,0.177105471491814,0.177105471491814,2,0,1997,1,21.595027923584,4.75,0.18393556844693
"284",284,1,4,"2023-11-27 22:15:00",720,0.137762501835823,0.137762501835823,2,0,2195,1,21.595027923584,4.75,0.14253814518288
"285",285,1,5,"2023-11-27 22:15:00",720,0.159974202513695,0.159974202513695,2,0,2078,1,21.595027923584,4.75,0.165779756901445
"286",286,1,6,"2023-11-27 22:15:00",720,0.159204825758934,0.159204825758934,2,0,2090,1,21.595027923584,4.75,0.164969339617435
"287",287,1,7,"2023-11-27 22:15:00",720,0.156817719340324,0.156817719340324,2,0,2082,1,21.595027923584,4.75,0.162457486551195
"288",288,1,8,"2023-11-27 22:15:00",720,0.199741274118423,0.199741274118423,2,0,1895,1,21.595027923584,4.75,0.208279137722399
"289",289,1,1,"2023-11-27 22:30:00",680,0.175002530217171,0.175002530217171,2,0,2011,14,21.5841331481934,5,0.160002432498974
"290",290,1,2,"2023-11-27 22:30:00",680,0.18334174156189,0.18334174156189,2,0,1992,12,21.5841331481934,5,0.167521736140066
"291",291,1,3,"2023-11-27 22:30:00",680,0.174651294946671,0.174651294946671,2,0,2025,11,21.5841331481934,5,0.159686014727017
"292",292,1,4,"2023-11-27 22:30:00",680,0.151073724031448,0.151073724031448,2,0,2118,10,21.5841331481934,5,0.138487831553399
"293",293,1,5,"2023-11-27 22:30:00",680,0.185277968645096,0.185277968645096,2,0,1959,10,21.5841331481934,5,0.169269555942477
"294",294,1,6,"2023-11-27 22:30:00",680,0.180945381522179,0.180945381522179,2,0,1997,10,21.5841331481934,5,0.165359612371452
"295",295,1,7,"2023-11-27 22:30:00",680,0.181495368480682,0.181495368480682,2,0,1980,10,21.5841331481934,5,0.165855738646072
"296",296,1,8,"2023-11-27 22:30:00",680,0.230027034878731,0.230027034878731,2,0,1767,10,21.5841331481934,5,0.209922304738601
"297",297,1,1,"2023-11-27 22:30:00",720,0.170604765415192,0.170604765415192,2,0,2032,14,21.5841331481934,5,0.177020471690412
"298",298,1,2,"2023-11-27 22:30:00",720,0.159909784793854,0.159909784793854,2,0,2090,12,21.5841331481934,5,0.165711887252629
"299",299,1,3,"2023-11-27 22:30:00",720,0.176887929439545,0.176887929439545,2,0,2008,11,21.5841331481934,5,0.18370363371061
"300",300,1,4,"2023-11-27 22:30:00",720,0.137366816401482,0.137366816401482,2,0,2205,9,21.5841331481934,5,0.142126826387611
"301",301,1,5,"2023-11-27 22:30:00",720,0.159556195139885,0.159556195139885,2,0,2089,10,21.5841331481934,5,0.165339401137429
"302",302,1,6,"2023-11-27 22:30:00",720,0.158374026417732,0.158374026417732,2,0,2103,10,21.5841331481934,5,0.164094681751227
"303",303,1,7,"2023-11-27 22:30:00",720,0.156817719340324,0.156817719340324,2,0,2091,10,21.5841331481934,5,0.162457486551195
"304",304,1,8,"2023-11-27 22:30:00",720,0.199512034654617,0.199512034654617,2,0,1905,10,21.5841331481934,5,0.208030433139409
"305",305,1,1,"2023-11-27 22:45:00",680,0.175437703728676,0.175437703728676,2,0,1996,1,21.6041202545166,5.25,0.160394498250127
"306",306,1,2,"2023-11-27 22:45:00",680,0.183780655264854,0.183780655264854,2,0,1979,1,21.6041202545166,5.25,0.167917873019083
"307",307,1,3,"2023-11-27 22:45:00",680,0.17529870569706,0.17529870569706,2,0,2012,1,21.6023006439209,5.25,0.160269265520241
"308",308,1,4,"2023-11-27 22:45:00",680,0.151485949754715,0.151485949754715,2,0,2107,1,21.6023006439209,5.25,0.138857882644655
"309",309,1,5,"2023-11-27 22:45:00",680,0.185723841190338,0.185723841190338,2,0,1948,1,21.6004829406738,5.25,0.169672152684091
"310",310,1,6,"2023-11-27 22:45:00",680,0.181382730603218,0.181382730603218,2,0,1986,1,21.6004829406738,5.25,0.165754126626054
"311",311,1,7,"2023-11-27 22:45:00",680,0.181936502456665,0.181936502456665,2,0,1969,1,21.5986652374268,5.25,0.166253715297127
"312",312,1,8,"2023-11-27 22:45:00",680,0.230274319648743,0.230274319648743,2,0,1757,1,21.5968456268311,5.25,0.210148535965301
"313",313,1,1,"2023-11-27 22:45:00",720,0.170604765415192,0.170604765415192,2,0,2019,1,21.6041202545166,5.25,0.177020471690412
"314",314,1,2,"2023-11-27 22:45:00",720,0.160537257790565,0.160537257790565,2,0,2076,1,21.6041202545166,5.25,0.166373107158831
"315",315,1,3,"2023-11-27 22:45:00",720,0.177105471491814,0.177105471491814,2,0,1997,1,21.6023006439209,5.25,0.18393556844693
"316",316,1,4,"2023-11-27 22:45:00",720,0.137762501835823,0.137762501835823,2,0,2195,1,21.6004829406738,5.25,0.14253814518288
"317",317,1,5,"2023-11-27 22:45:00",720,0.159974202513695,0.159974202513695,2,0,2078,1,21.6004829406738,5.25,0.165779756901445
"318",318,1,6,"2023-11-27 22:45:00",720,0.159204825758934,0.159204825758934,2,0,2090,1,21.5986652374268,5.25,0.164969339617435
"319",319,1,7,"2023-11-27 22:45:00",720,0.157235309481621,0.157235309481621,2,0,2080,1,21.5986652374268,5.25,0.162896618921025
"320",320,1,8,"2023-11-27 22:45:00",720,0.199741274118423,0.199741274118423,2,0,1895,1,21.5968456268311,5.25,0.208279137722399
"321",321,1,1,"2023-11-27 23:00:00",680,0.175220057368279,0.175220057368279,2,0,1997,1,21.6059379577637,5.5,0.160198407450255
"322",322,1,2,"2023-11-27 23:00:00",680,0.183780655264854,0.183780655264854,2,0,1979,1,21.6059379577637,5.5,0.167917873019083
"323",323,1,3,"2023-11-27 23:00:00",680,0.17529870569706,0.17529870569706,2,0,2012,1,21.6059379577637,5.5,0.160269265520241
"324",324,1,4,"2023-11-27 23:00:00",680,0.151485949754715,0.151485949754715,2,0,2107,1,21.6059379577637,5.5,0.138857882644655
"325",325,1,5,"2023-11-27 23:00:00",680,0.185723841190338,0.185723841190338,2,0,1948,1,21.6059379577637,5.5,0.169672152684091
"326",326,1,6,"2023-11-27 23:00:00",680,0.181601598858833,0.181601598858833,2,0,1985,1,21.6059379577637,5.5,0.16595157268542
"327",327,1,7,"2023-11-27 23:00:00",680,0.18215723335743,0.18215723335743,2,0,1968,1,21.6059379577637,5.5,0.16645286605583
"328",328,1,8,"2023-11-27 23:00:00",680,0.230769217014313,0.230769217014313,2,0,1755,1,21.6059379577637,5.5,0.210601356604826
"329",329,1,1,"2023-11-27 23:00:00",720,0.170604765415192,0.170604765415192,2,0,2019,1,21.6059379577637,5.5,0.177020471690412
"330",330,1,2,"2023-11-27 23:00:00",720,0.160327985882759,0.160327985882759,2,0,2077,1,21.6059379577637,5.5,0.166152549704579
"331",331,1,3,"2023-11-27 23:00:00",720,0.177105471491814,0.177105471491814,2,0,1997,1,21.6059379577637,5.5,0.18393556844693
"332",332,1,4,"2023-11-27 23:00:00",720,0.137366816401482,0.137366816401482,2,0,2197,1,21.6059379577637,5.5,0.142126826387611
"333",333,1,5,"2023-11-27 23:00:00",720,0.159974202513695,0.159974202513695,2,0,2078,1,21.6059379577637,5.5,0.165779756901445
"334",334,1,6,"2023-11-27 23:00:00",720,0.159204825758934,0.159204825758934,2,0,2090,1,21.6059379577637,5.5,0.164969339617435
"335",335,1,7,"2023-11-27 23:00:00",720,0.15702648460865,0.15702648460865,2,0,2081,1,21.6059379577637,5.5,0.162677006619321
"336",336,1,8,"2023-11-27 23:00:00",720,0.199741274118423,0.199741274118423,2,0,1895,1,21.6059379577637,5.5,0.208279137722399
"337",337,1,1,"2023-11-27 23:15:00",680,0.175002530217171,0.175002530217171,2,0,1998,1,21.6059379577637,5.75,0.160002432498974
"338",338,1,2,"2023-11-27 23:15:00",680,0.183561161160469,0.183561161160469,2,0,1980,1,21.6059379577637,5.75,0.167719766035942
"339",339,1,3,"2023-11-27 23:15:00",680,0.175082787871361,0.175082787871361,2,0,2013,1,21.6059379577637,5.75,0.160074737387984
"340",340,1,4,"2023-11-27 23:15:00",680,0.151485949754715,0.151485949754715,2,0,2107,1,21.6059379577637,5.75,0.138857882644655
"341",341,1,5,"2023-11-27 23:15:00",680,0.185723841190338,0.185723841190338,2,0,1948,1,21.6059379577637,5.75,0.169672152684091
"342",342,1,6,"2023-11-27 23:15:00",680,0.181601598858833,0.181601598858833,2,0,1985,1,21.6059379577637,5.75,0.16595157268542
"343",343,1,7,"2023-11-27 23:15:00",680,0.18215723335743,0.18215723335743,2,0,1968,1,21.6059379577637,5.75,0.16645286605583
"344",344,1,8,"2023-11-27 23:15:00",680,0.230521693825722,0.230521693825722,2,0,1756,1,21.6059379577637,5.75,0.210374868389856
"345",345,1,1,"2023-11-27 23:15:00",720,0.170389607548714,0.170389607548714,2,0,2020,1,21.6059379577637,5.75,0.176792146410606
"346",346,1,2,"2023-11-27 23:15:00",720,0.160118848085403,0.160118848085403,2,0,2078,1,21.6059379577637,5.75,0.165932164037425
"347",347,1,3,"2023-11-27 23:15:00",720,0.177105471491814,0.177105471491814,2,0,1997,1,21.6059379577637,5.75,0.18393556844693
"348",348,1,4,"2023-11-27 23:15:00",720,0.137564614415169,0.137564614415169,2,0,2196,1,21.6059379577637,5.75,0.142332428374049
"349",349,1,5,"2023-11-27 23:15:00",720,0.159974202513695,0.159974202513695,2,0,2078,1,21.6059379577637,5.75,0.165779756901445
"350",350,1,6,"2023-11-27 23:15:00",720,0.159204825758934,0.159204825758934,2,0,2090,1,21.6059379577637,5.75,0.164969339617435
"351",351,1,7,"2023-11-27 23:15:00",720,0.157235309481621,0.157235309481621,2,0,2080,1,21.6059379577637,5.75,0.162896618921025
"352",352,1,8,"2023-11-27 23:15:00",720,0.199741274118423,0.199741274118423,2,0,1895,1,21.6059379577637,5.75,0.208279137722399
"353",353,1,1,"2023-11-27 23:30:00",680,0.175220057368279,0.175220057368279,2,0,1997,1,21.6168479919434,6,0.160198407450255
"354",354,1,2,"2023-11-27 23:30:00",680,0.183561161160469,0.183561161160469,2,0,1980,1,21.6168479919434,6,0.167719766035942
"355",355,1,3,"2023-11-27 23:30:00",680,0.174866989254951,0.174866989254951,2,0,2014,1,21.6168479919434,6,0.159880324946913
"356",356,1,4,"2023-11-27 23:30:00",680,0.151485949754715,0.151485949754715,2,0,2107,1,21.6168479919434,6,0.138857882644655
"357",357,1,5,"2023-11-27 23:30:00",680,0.185723841190338,0.185723841190338,2,0,1948,1,21.6168479919434,6,0.169672152684091
"358",358,1,6,"2023-11-27 23:30:00",680,0.181382730603218,0.181382730603218,2,0,1986,1,21.6168479919434,6,0.165754126626054
"359",359,1,7,"2023-11-27 23:30:00",680,0.181936502456665,0.181936502456665,2,0,1969,1,21.6168479919434,6,0.166253715297127
"360",360,1,8,"2023-11-27 23:30:00",680,0.230274319648743,0.230274319648743,2,0,1757,1,21.6168479919434,6,0.210148535965301
