"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"2051",2051,1,3,"2023-11-15 21:00:00",680,0.75772500038147,0.75772500038147,2,0,527,1,21.8694744110107,32.25,0.766155731639625
"2052",2052,1,4,"2023-11-15 21:00:00",680,0.792799234390259,0.792799234390259,2,0,482,1,21.8694744110107,32.25,0.81003153692513
"2053",2053,1,5,"2023-11-15 21:00:00",680,0.859139740467072,0.859139740467072,2,0,414,1,21.8694744110107,32.25,0.895987917789482
"2054",2054,1,6,"2023-11-15 21:00:00",680,0.845674812793732,0.845674812793732,2,0,431,1,21.8694744110107,32.25,0.87821759556926
"2055",2055,1,7,"2023-11-15 21:00:00",680,0.866367220878601,0.866367220878601,2,0,408,1,21.8694744110107,32.25,0.905596228763306
"2056",2056,1,8,"2023-11-15 21:00:00",680,0.651977181434631,0.651977181434631,2,0,666,1,21.8694744110107,32.25,0.639974592284472
"2057",2057,1,1,"2023-11-15 21:00:00",720,0.559071958065033,0.559071958065033,2,0,827,2,21.8694744110107,32.25,0.680235908461585
"2058",2058,1,2,"2023-11-15 21:00:00",720,0.597886145114899,0.597886145114899,2,0,759,1,21.8694744110107,32.25,0.74443247269391
"2059",2059,1,3,"2023-11-15 21:00:00",720,0.560812056064606,0.560812056064606,2,0,826,1,21.8694744110107,32.25,0.683044376320496
"2060",2060,1,4,"2023-11-15 21:00:00",720,0.471678167581558,0.471678167581558,2,0,1018,1,21.8694744110107,32.25,0.546900947683775
"2061",2061,1,5,"2023-11-15 21:00:00",720,0.464573442935944,0.464573442935944,2,0,1031,1,21.8694744110107,32.25,0.536684737961247
"2062",2062,1,6,"2023-11-15 21:00:00",720,0.409105390310287,0.409105390310287,2,0,1176,1,21.8694744110107,32.25,0.459835548509174
"2063",2063,1,7,"2023-11-15 21:00:00",720,0.339003711938858,0.339003711938858,2,0,1369,1,21.8694744110107,32.25,0.369457853950467
"2064",2064,1,8,"2023-11-15 21:00:00",720,0.311283618211746,0.311283618211746,2,0,1466,1,21.8694744110107,32.25,0.335582193176048
"2065",2065,1,1,"2023-11-15 21:15:00",680,0.804207742214203,0.804207742214203,2,0,471,2,21.8785667419434,32.5,0.824532312608807
"2066",2066,1,2,"2023-11-15 21:15:00",680,0.797861874103546,0.797861874103546,2,0,482,1,21.8785667419434,32.5,0.816452304779428
"2067",2067,1,3,"2023-11-15 21:15:00",680,0.756900131702423,0.756900131702423,2,0,528,1,21.8785667419434,32.5,0.765136465276926
"2068",2068,1,4,"2023-11-15 21:15:00",680,0.790997207164764,0.790997207164764,2,0,484,1,21.8785667419434,32.5,0.807751491668713
"2069",2069,1,5,"2023-11-15 21:15:00",680,0.857041716575623,0.857041716575623,2,0,416,1,21.8785667419434,32.5,0.893207951316481
"2070",2070,1,6,"2023-11-15 21:15:00",680,0.845674812793732,0.845674812793732,2,0,431,1,21.8785667419434,32.5,0.87821759556926
"2071",2071,1,7,"2023-11-15 21:15:00",680,0.865301370620728,0.865301370620728,2,0,409,1,21.8785667419434,32.5,0.904176184107442
"2072",2072,1,8,"2023-11-15 21:15:00",680,0.659221053123474,0.659221053123474,2,0,655,1,21.8785667419434,32.5,0.648339576104783
"2073",2073,1,1,"2023-11-15 21:15:00",720,0.565969884395599,0.565969884395599,2,0,813,1,21.8785667419434,32.5,0.691406491926585
"2074",2074,1,2,"2023-11-15 21:15:00",720,0.60423469543457,0.60423469543457,2,0,748,1,21.8785667419434,32.5,0.75525111975674
"2075",2075,1,3,"2023-11-15 21:15:00",720,0.567709982395172,0.567709982395172,2,0,813,1,21.8785667419434,32.5,0.694240357292866
"2076",2076,1,4,"2023-11-15 21:15:00",720,0.479433655738831,0.479433655738831,2,0,1000,1,21.8785667419434,32.5,0.55815424189488
"2077",2077,1,5,"2023-11-15 21:15:00",720,0.471801221370697,0.471801221370697,2,0,1014,1,21.8785667419434,32.5,0.547078670289048
"2078",2078,1,6,"2023-11-15 21:15:00",720,0.415434688329697,0.415434688329697,2,0,1159,1,21.8785667419434,32.5,0.46835354478294
"2079",2079,1,7,"2023-11-15 21:15:00",720,0.345722228288651,0.345722228288651,2,0,1348,1,21.8785667419434,32.5,0.377819761836725
"2080",2080,1,8,"2023-11-15 21:15:00",720,0.314258247613907,0.314258247613907,2,0,1456,1,21.8785667419434,32.5,0.33917034829852
"2081",2081,1,1,"2023-11-15 21:30:00",680,0.803282678127289,0.803282678127289,2,0,471,1,21.8785667419434,32.75,0.823352247110627
"2082",2082,1,2,"2023-11-15 21:30:00",680,0.79695987701416,0.79695987701416,2,0,483,1,21.8785667419434,32.75,0.815306691132117
"2083",2083,1,3,"2023-11-15 21:30:00",680,0.756076812744141,0.756076812744141,2,0,529,1,21.8785667419434,32.75,0.764119683538709
"2084",2084,1,4,"2023-11-15 21:30:00",680,0.790098965167999,0.790098965167999,2,0,485,1,21.8785667419434,32.75,0.806616032242092
"2085",2085,1,5,"2023-11-15 21:30:00",680,0.857041716575623,0.857041716575623,2,0,416,1,21.8785667419434,32.75,0.893207951316481
"2086",2086,1,6,"2023-11-15 21:30:00",680,0.845674812793732,0.845674812793732,2,0,431,1,21.8785667419434,32.75,0.87821759556926
"2087",2087,1,7,"2023-11-15 21:30:00",680,0.865301370620728,0.865301370620728,2,0,409,1,21.8785667419434,32.75,0.904176184107442
"2088",2088,1,8,"2023-11-15 21:30:00",680,0.65988564491272,0.65988564491272,2,0,654,1,21.8785667419434,32.75,0.649109003922754
"2089",2089,1,1,"2023-11-15 21:30:00",720,0.567577362060547,0.567577362060547,2,0,811,2,21.8785667419434,32.75,0.694024149008239
"2090",2090,1,2,"2023-11-15 21:30:00",720,0.60598236322403,0.60598236322403,2,0,745,1,21.8785667419434,32.75,0.758245572223266
"2091",2091,1,3,"2023-11-15 21:30:00",720,0.56824517250061,0.56824517250061,2,0,812,1,21.8785667419434,32.75,0.69511324861127
"2092",2092,1,4,"2023-11-15 21:30:00",720,0.479433655738831,0.479433655738831,2,0,1000,1,21.8785667419434,32.75,0.55815424189488
"2093",2093,1,5,"2023-11-15 21:30:00",720,0.472659558057785,0.472659558057785,2,0,1012,1,21.8785667419434,32.75,0.548319078974624
"2094",2094,1,6,"2023-11-15 21:30:00",720,0.417313933372498,0.417313933372498,2,0,1154,1,21.8785667419434,32.75,0.470894692510824
"2095",2095,1,7,"2023-11-15 21:30:00",720,0.347337305545807,0.347337305545807,2,0,1343,1,21.8785667419434,32.75,0.37983895188678
"2096",2096,1,8,"2023-11-15 21:30:00",720,0.314556837081909,0.314556837081909,2,0,1455,1,21.8785667419434,32.75,0.339531135084357
"2097",2097,1,1,"2023-11-15 21:45:00",680,0.800519466400146,0.800519466400146,2,0,474,1,21.9003715515137,33,0.819831826424951
"2098",2098,1,2,"2023-11-15 21:45:00",680,0.793370723724365,0.793370723724365,2,0,487,1,21.9003715515137,33,0.810755214869742
"2099",2099,1,3,"2023-11-15 21:45:00",680,0.755255043506622,0.755255043506622,2,0,530,1,21.9003715515137,33,0.763105382710591
"2100",2100,1,4,"2023-11-15 21:45:00",680,0.790098965167999,0.790098965167999,2,0,485,1,21.9003715515137,33,0.806616032242092
"2101",2101,1,5,"2023-11-15 21:45:00",680,0.852875828742981,0.852875828742981,2,0,420,1,21.9003715515137,33,0.887700160346654
"2102",2102,1,6,"2023-11-15 21:45:00",680,0.845674812793732,0.845674812793732,2,0,431,1,21.9003715515137,33,0.87821759556926
"2103",2103,1,7,"2023-11-15 21:45:00",680,0.864238321781158,0.864238321781158,2,0,410,1,21.9003715515137,33,0.902760938137469
"2104",2104,1,8,"2023-11-15 21:45:00",680,0.667263805866241,0.667263805866241,2,0,643,1,21.9003715515137,33,0.657673505132323
"2105",2105,1,1,"2023-11-15 21:45:00",720,0.574612855911255,0.574612855911255,2,0,798,2,21.9003715515137,33,0.705546048844665
"2106",2106,1,2,"2023-11-15 21:45:00",720,0.611859261989594,0.611859261989594,2,0,735,1,21.9003715515137,33,0.768366938534648
"2107",2107,1,3,"2023-11-15 21:45:00",720,0.57526308298111,0.57526308298111,2,0,799,1,21.9003715515137,33,0.706616300125791
"2108",2108,1,4,"2023-11-15 21:45:00",720,0.487773060798645,0.487773060798645,2,0,981,1,21.9003715515137,33,0.570374665468967
"2109",2109,1,5,"2023-11-15 21:45:00",720,0.480024307966232,0.480024307966232,2,0,995,1,21.9003715515137,33,0.559015663669374
"2110",2110,1,6,"2023-11-15 21:45:00",720,0.424147397279739,0.424147397279739,2,0,1136,1,21.9003715515137,33,0.480182019329722
"2111",2111,1,7,"2023-11-15 21:45:00",720,0.353858321905136,0.353858321905136,2,0,1323,1,21.9003715515137,33,0.388027698902533
"2112",2112,1,8,"2023-11-15 21:45:00",720,0.31875878572464,0.31875878572464,2,0,1441,1,21.9003715515137,33,0.344620285971724
"2113",2113,1,1,"2023-11-15 22:00:00",680,0.798686921596527,0.798686921596527,2,0,477,2,21.922191619873,33.25,0.817500810757131
"2114",2114,1,2,"2023-11-15 22:00:00",680,0.789810836315155,0.789810836315155,2,0,491,1,21.922191619873,33.25,0.806251959932756
"2115",2115,1,3,"2023-11-15 22:00:00",680,0.753616273403168,0.753616273403168,2,0,532,1,21.922191619873,33.25,0.76108435592142
"2116",2116,1,4,"2023-11-15 22:00:00",680,0.787415385246277,0.787415385246277,2,0,488,1,21.922191619873,33.25,0.803227921934585
"2117",2117,1,5,"2023-11-15 22:00:00",680,0.849777340888977,0.849777340888977,2,0,423,1,21.922191619873,33.25,0.883614067332364
"2118",2118,1,6,"2023-11-15 22:00:00",680,0.843659460544586,0.843659460544586,2,0,433,1,21.922191619873,33.25,0.875572291885453
"2119",2119,1,7,"2023-11-15 22:00:00",680,0.864238321781158,0.864238321781158,2,0,410,1,21.922191619873,33.25,0.902760938137469
"2120",2120,1,8,"2023-11-15 22:00:00",680,0.674769461154938,0.674769461154938,2,0,632,1,21.922191619873,33.25,0.666428549897521
"2121",2121,1,1,"2023-11-15 22:00:00",720,0.581764161586761,0.581764161586761,2,0,784,1,21.922191619873,33.25,0.717367446876983
"2122",2122,1,2,"2023-11-15 22:00:00",720,0.618417024612427,0.618417024612427,2,0,724,1,21.922191619873,33.25,0.779756277022547
"2123",2123,1,3,"2023-11-15 22:00:00",720,0.581843435764313,0.581843435764313,2,0,787,1,21.922191619873,33.25,0.71749911692582
"2124",2124,1,4,"2023-11-15 22:00:00",720,0.496275722980499,0.496275722980499,2,0,962,1,21.922191619873,33.25,0.582964336064307
"2125",2125,1,5,"2023-11-15 22:00:00",720,0.487960904836655,0.487960904836655,2,0,977,1,21.922191619873,33.25,0.570651375084688
"2126",2126,1,6,"2023-11-15 22:00:00",720,0.431479036808014,0.431479036808014,2,0,1117,1,21.922191619873,33.25,0.490229301213885
"2127",2127,1,7,"2023-11-15 22:00:00",720,0.36148065328598,0.36148065328598,2,0,1300,1,21.922191619873,33.25,0.397673609088267
"2128",2128,1,8,"2023-11-15 22:00:00",720,0.322089016437531,0.322089016437531,2,0,1430,1,21.922191619873,33.25,0.348669573807106
"2129",2129,1,1,"2023-11-15 22:15:00",680,0.79595273733139,0.79595273733139,2,0,479,1,21.922191619873,33.5,0.814028379826107
"2130",2130,1,2,"2023-11-15 22:15:00",680,0.788041889667511,0.788041889667511,2,0,493,1,21.922191619873,33.5,0.804018345298938
"2131",2131,1,3,"2023-11-15 22:15:00",680,0.752799153327942,0.752799153327942,2,0,533,1,21.922191619873,33.5,0.760077475576211
"2132",2132,1,4,"2023-11-15 22:15:00",680,0.788308084011078,0.788308084011078,2,0,487,1,21.922191619873,33.5,0.804354289992196
"2133",2133,1,5,"2023-11-15 22:15:00",680,0.848749399185181,0.848749399185181,2,0,424,1,21.922191619873,33.5,0.8822604491081
"2134",2134,1,6,"2023-11-15 22:15:00",680,0.844665944576263,0.844665944576263,2,0,432,1,21.922191619873,33.5,0.876892910953438
"2135",2135,1,7,"2023-11-15 22:15:00",680,0.864238321781158,0.864238321781158,2,0,410,1,21.922191619873,33.5,0.902760938137469
"2136",2136,1,8,"2023-11-15 22:15:00",680,0.676839232444763,0.676839232444763,2,0,629,1,21.922191619873,33.5,0.668850450725135
"2137",2137,1,1,"2023-11-15 22:15:00",720,0.589035212993622,0.589035212993622,2,0,771,1,21.922191619873,33.5,0.72950199604351
"2138",2138,1,2,"2023-11-15 22:15:00",720,0.626296937465668,0.626296937465668,2,0,711,1,21.922191619873,33.5,0.793576835827009
"2139",2139,1,3,"2023-11-15 22:15:00",720,0.58964866399765,0.58964866399765,2,0,773,1,21.922191619873,33.5,0.730531143937187
"2140",2140,1,4,"2023-11-15 22:15:00",720,0.503567278385162,0.503567278385162,2,0,946,1,21.922191619873,33.5,0.593867019655611
"2141",2141,1,5,"2023-11-15 22:15:00",720,0.49468731880188,0.49468731880188,2,0,962,1,21.922191619873,33.5,0.58060235364064
"2142",2142,1,6,"2023-11-15 22:15:00",720,0.439332723617554,0.439332723617554,2,0,1097,1,21.922191619873,33.5,0.50108862258841
"2143",2143,1,7,"2023-11-15 22:15:00",720,0.369239121675491,0.369239121675491,2,0,1277,1,21.922191619873,33.5,0.407575245287618
"2144",2144,1,8,"2023-11-15 22:15:00",720,0.326058000326157,0.326058000326157,2,0,1417,1,21.922191619873,33.5,0.353514075415904
"2145",2145,1,1,"2023-11-15 22:30:00",680,0.792333543300629,0.792333543300629,2,0,484,2,21.922191619873,33.75,0.809442042189178
"2146",2146,1,2,"2023-11-15 22:30:00",680,0.784525275230408,0.784525275230408,2,0,497,1,21.922191619873,33.75,0.79958604663513
"2147",2147,1,3,"2023-11-15 22:30:00",680,0.751983523368835,0.751983523368835,2,0,534,1,21.922191619873,33.75,0.759072988018316
"2148",2148,1,4,"2023-11-15 22:30:00",680,0.786524534225464,0.786524534225464,2,0,489,1,21.922191619873,33.75,0.802104574419741
"2149",2149,1,5,"2023-11-15 22:30:00",680,0.845680177211761,0.845680177211761,2,0,427,1,21.922191619873,33.75,0.878224641776018
"2150",2150,1,6,"2023-11-15 22:30:00",680,0.844665944576263,0.844665944576263,2,0,432,1,21.922191619873,33.75,0.876892910953438
"2151",2151,1,7,"2023-11-15 22:30:00",680,0.864238321781158,0.864238321781158,2,0,410,1,21.922191619873,33.75,0.902760938137469
"2152",2152,1,8,"2023-11-15 22:30:00",680,0.665239095687866,0.665239095687866,2,0,646,1,21.922191619873,33.75,0.655319126290762
"2153",2153,1,1,"2023-11-15 22:30:00",720,0.595856726169586,0.595856726169586,2,0,760,2,21.922191619873,33.75,0.740993479065126
"2154",2154,1,2,"2023-11-15 22:30:00",720,0.63183730840683,0.63183730840683,2,0,702,1,21.922191619873,33.75,0.803383508769096
"2155",2155,1,3,"2023-11-15 22:30:00",720,0.597024202346802,0.597024202346802,2,0,760,1,21.922191619873,33.75,0.742970709368949
"2156",2156,1,4,"2023-11-15 22:30:00",720,0.511451125144958,0.511451125144958,2,0,929,1,21.922191619873,33.75,0.605767494818701
"2157",2157,1,5,"2023-11-15 22:30:00",720,0.501519501209259,0.501519501209259,2,0,947,1,21.922191619873,33.75,0.590795084596688
"2158",2158,1,6,"2023-11-15 22:30:00",720,0.44612181186676,0.44612181186676,2,0,1080,1,21.922191619873,33.75,0.510557675998516
"2159",2159,1,7,"2023-11-15 22:30:00",720,0.376792252063751,0.376792252063751,2,0,1255,1,21.922191619873,33.75,0.41729704678888
"2160",2160,1,8,"2023-11-15 22:30:00",720,0.324221640825272,0.324221640825272,2,0,1423,1,21.922191619873,33.75,0.351270116286672
"2161",2161,1,1,"2023-11-15 22:45:00",680,0.788744330406189,0.788744330406189,2,0,488,2,21.9112815856934,34,0.804904978166979
"2162",2162,1,2,"2023-11-15 22:45:00",680,0.782777607440948,0.782777607440948,2,0,499,1,21.9112815856934,34,0.797387287727674
"2163",2163,1,3,"2023-11-15 22:45:00",680,0.749545931816101,0.749545931816101,2,0,537,1,21.9112815856934,34,0.756074286382218
"2164",2164,1,4,"2023-11-15 22:45:00",680,0.784748315811157,0.784748315811157,2,0,491,1,21.9112815856934,34,0.799866846249377
"2165",2165,1,5,"2023-11-15 22:45:00",680,0.844661891460419,0.844661891460419,2,0,428,1,21.9112815856934,34,0.876887590942166
"2166",2166,1,6,"2023-11-15 22:45:00",680,0.843659460544586,0.843659460544586,2,0,433,1,21.9112815856934,34,0.875572291885453
"2167",2167,1,7,"2023-11-15 22:45:00",680,0.863177716732025,0.863177716732025,2,0,411,1,21.9112815856934,34,0.901350005659788
"2168",2168,1,8,"2023-11-15 22:45:00",680,0.669978141784668,0.669978141784668,2,0,639,1,21.9112815856934,34,0.660834696816575
"2169",2169,1,1,"2023-11-15 22:45:00",720,0.60278707742691,0.60278707742691,2,0,747,1,21.9112815856934,34,0.752776095657585
"2170",2170,1,2,"2023-11-15 22:45:00",720,0.639336109161377,0.639336109161377,2,0,690,1,21.9112815856934,34,0.816776016239941
"2171",2171,1,3,"2023-11-15 22:45:00",720,0.603364408016205,0.603364408016205,2,0,749,1,21.9112815856934,34,0.753762593171601
"2172",2172,1,4,"2023-11-15 22:45:00",720,0.517103612422943,0.517103612422943,2,0,917,1,21.9112815856934,34,0.614372534583755
"2173",2173,1,5,"2023-11-15 22:45:00",720,0.507994711399078,0.507994711399078,2,0,933,1,21.9112815856934,34,0.600535661536147
"2174",2174,1,6,"2023-11-15 22:45:00",720,0.45301878452301,0.45301878452301,2,0,1063,1,21.9112815856934,34,0.520255972018935
"2175",2175,1,7,"2023-11-15 22:45:00",720,0.3834228515625,0.3834228515625,2,0,1236,1,21.9112815856934,34,0.425899361649494
"2176",2176,1,8,"2023-11-15 22:45:00",720,0.327286541461945,0.327286541461945,2,0,1413,1,21.9112815856934,34,0.355017734492654
"2177",2177,1,1,"2023-11-15 23:00:00",680,0.785184502601624,0.785184502601624,2,0,491,1,21.9112815856934,34.25,0.800416113212837
"2178",2178,1,2,"2023-11-15 23:00:00",680,0.780169188976288,0.780169188976288,2,0,502,1,21.9112815856934,34.25,0.794110511916956
"2179",2179,1,3,"2023-11-15 23:00:00",680,0.748736441135406,0.748736441135406,2,0,538,1,21.9112815856934,34.25,0.755079554188185
"2180",2180,1,4,"2023-11-15 23:00:00",680,0.782097399234772,0.782097399234772,2,0,494,1,21.9112815856934,34.25,0.796532223775092
"2181",2181,1,5,"2023-11-15 23:00:00",680,0.841621339321136,0.841621339321136,2,0,431,1,21.9112815856934,34.25,0.872900906271468
"2182",2182,1,6,"2023-11-15 23:00:00",680,0.8426553606987,0.8426553606987,2,0,434,1,21.9112815856934,34.25,0.874255730734146
"2183",2183,1,7,"2023-11-15 23:00:00",680,0.863177716732025,0.863177716732025,2,0,411,1,21.9112815856934,34.25,0.901350005659788
"2184",2184,1,8,"2023-11-15 23:00:00",680,0.672709584236145,0.672709584236145,2,0,635,1,21.9112815856934,34.25,0.664021493577217
"2185",2185,1,1,"2023-11-15 23:00:00",720,0.609238564968109,0.609238564968109,2,0,736,1,21.9112815856934,34.25,0.763843580836348
"2186",2186,1,2,"2023-11-15 23:00:00",720,0.64568555355072,0.64568555355072,2,0,680,1,21.9112815856934,34.25,0.82822461227238
"2187",2187,1,3,"2023-11-15 23:00:00",720,0.610388159751892,0.610388159751892,2,0,737,1,21.9112815856934,34.25,0.765825825295006
"2188",2188,1,4,"2023-11-15 23:00:00",720,0.52523946762085,0.52523946762085,2,0,900,1,21.9112815856934,34.25,0.626866344057089
"2189",2189,1,5,"2023-11-15 23:00:00",720,0.514568030834198,0.514568030834198,2,0,919,1,21.9112815856934,34.25,0.610504932963303
"2190",2190,1,6,"2023-11-15 23:00:00",720,0.460026949644089,0.460026949644089,2,0,1046,1,21.9112815856934,34.25,0.530193092474806
"2191",2191,1,7,"2023-11-15 23:00:00",720,0.391587197780609,0.391587197780609,2,0,1213,1,21.9112815856934,34.25,0.436580140435985
"2192",2192,1,8,"2023-11-15 23:00:00",720,0.331924825906754,0.331924825906754,2,0,1398,1,21.9112815856934,34.25,0.360712377733726
"2193",2193,1,1,"2023-11-15 23:15:00",680,0.782533705234528,0.782533705234528,2,0,495,2,21.9112815856934,34.5,0.79708064159637
"2194",2194,1,2,"2023-11-15 23:15:00",680,0.776715576648712,0.776715576648712,2,0,506,1,21.9112815856934,34.5,0.789780985348813
"2195",2195,1,3,"2023-11-15 23:15:00",680,0.74712198972702,0.74712198972702,2,0,540,1,21.9112815856934,34.5,0.75309728445261
"2196",2196,1,4,"2023-11-15 23:15:00",680,0.77946263551712,0.77946263551712,2,0,497,1,21.9112815856934,34.5,0.793223926386853
"2197",2197,1,5,"2023-11-15 23:15:00",680,0.838601887226105,0.838601887226105,2,0,434,1,21.9112815856934,34.5,0.868950294757091
"2198",2198,1,6,"2023-11-15 23:15:00",680,0.841653525829315,0.841653525829315,2,0,435,1,21.9112815856934,34.5,0.87294306375865
"2199",2199,1,7,"2023-11-15 23:15:00",680,0.862119734287262,0.862119734287262,2,0,412,1,21.9112815856934,34.5,0.899943615777827
"2200",2200,1,8,"2023-11-15 23:15:00",680,0.676839232444763,0.676839232444763,2,0,629,1,21.9112815856934,34.5,0.668850450725135
"2201",2201,1,1,"2023-11-15 23:15:00",720,0.615787386894226,0.615787386894226,2,0,725,1,21.9112815856934,34.5,0.775177032727937
"2202",2202,1,2,"2023-11-15 23:15:00",720,0.650186061859131,0.650186061859131,2,0,673,1,21.9112815856934,34.5,0.836400614192322
"2203",2203,1,3,"2023-11-15 23:15:00",720,0.614538490772247,0.614538490772247,2,0,730,1,21.9112815856934,34.5,0.773007922591739
"2204",2204,1,4,"2023-11-15 23:15:00",720,0.532546818256378,0.532546818256378,2,0,885,1,21.9112815856934,34.5,0.63819829158554
"2205",2205,1,5,"2023-11-15 23:15:00",720,0.522685885429382,0.522685885429382,2,0,902,1,21.9112815856934,34.5,0.622931084199259
"2206",2206,1,6,"2023-11-15 23:15:00",720,0.467150151729584,0.467150151729584,2,0,1029,1,21.9112815856934,34.5,0.540379732961396
