"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"4780",4780,1,4,"2024-01-19 18:30:00",720,1.04674994945526,1.04674994945526,2,0,272,1,29.8302516937256,74.75,1.83504130150094
"4781",4781,1,5,"2024-01-19 18:30:00",720,1.16666841506958,1.16666841506958,2,0,206,1,29.8302516937256,74.75,2.30750848244819
"4782",4782,1,6,"2024-01-19 18:30:00",720,1.04066908359528,1.04066908359528,2,0,274,1,29.8302516937256,74.75,1.81399229688567
"4783",4783,1,7,"2024-01-19 18:30:00",720,1.1521143913269,1.1521143913269,2,0,212,1,29.8302516937256,74.75,2.24363054710607
"4784",4784,1,8,"2024-01-19 18:30:00",720,1.02469515800476,1.02469515800476,2,0,283,1,29.8302516937256,74.75,1.75985321041808
"4785",4785,1,1,"2024-01-19 18:45:00",680,2.33214974403381,2.33214974403381,2,0,15,1,29.9414882659912,75,4.86804624377296
"4786",4786,1,2,"2024-01-19 18:45:00",680,1.9724053144455,1.9724053144455,2,0,33,1,29.9436702728271,75,3.30334115216773
"4787",4787,1,3,"2024-01-19 18:45:00",680,2.36201810836792,2.36201810836792,2,0,14,1,29.9480304718018,75,5.03296244402439
"4788",4788,1,4,"2024-01-19 18:45:00",680,2.04676961898804,2.04676961898804,2,0,28,1,29.952392578125,75,3.57434459703313
"4789",4789,1,5,"2024-01-19 18:45:00",680,2.29870748519897,2.29870748519897,2,0,16,1,29.9567527770996,75,4.69114291780017
"4790",4790,1,6,"2024-01-19 18:45:00",680,2.06040740013123,2.06040740013123,2,0,27,1,29.9611148834229,75,3.62655226081224
"4791",4791,1,7,"2024-01-19 18:45:00",680,2.30218648910522,2.30218648910522,2,0,16,1,29.9611148834229,75,4.70918006220297
"4792",4792,1,8,"2024-01-19 18:45:00",680,1.98662734031677,1.98662734031677,2,0,32,1,29.9654750823975,75,3.35345420980772
"4793",4793,1,1,"2024-01-19 18:45:00",720,1.13112640380859,1.13112640380859,2,0,224,1,29.9414882659912,75,2.15498286120535
"4794",4794,1,2,"2024-01-19 18:45:00",720,1.02068102359772,1.02068102359772,2,0,286,1,29.9436702728271,75,1.74650491389752
"4795",4795,1,3,"2024-01-19 18:45:00",720,1.11147785186768,1.11147785186768,2,0,232,1,29.9480304718018,75,2.07548891682304
"4796",4796,1,4,"2024-01-19 18:45:00",720,1.04835546016693,1.04835546016693,2,0,271,1,29.952392578125,75,1.84064019302248
"4797",4797,1,5,"2024-01-19 18:45:00",720,1.16455495357513,1.16455495357513,2,0,207,1,29.9567527770996,75,2.29810558823947
"4798",4798,1,6,"2024-01-19 18:45:00",720,1.03908109664917,1.03908109664917,2,0,275,1,29.9611148834229,75,1.80853593667031
"4799",4799,1,7,"2024-01-19 18:45:00",720,1.15006101131439,1.15006101131439,2,0,213,1,29.9654750823975,75,2.23478012117922
"4800",4800,1,8,"2024-01-19 18:45:00",720,1.02469515800476,1.02469515800476,2,0,283,1,29.9698390960693,75,1.75985321041808
"4801",4801,1,1,"2024-01-19 19:00:00",680,2.33214974403381,2.33214974403381,2,0,15,1,30.6066951751709,75.25,4.86804624377296
"4802",4802,1,2,"2024-01-19 19:00:00",680,1.95904135704041,1.95904135704041,2,0,34,1,30.6066951751709,75.25,3.25695646963487
"4803",4803,1,3,"2024-01-19 19:00:00",680,2.36201810836792,2.36201810836792,2,0,14,1,30.6088771820068,75.25,5.03296244402439
"4804",4804,1,4,"2024-01-19 19:00:00",680,2.04676961898804,2.04676961898804,2,0,28,1,30.6110591888428,75.25,3.57434459703313
"4805",4805,1,5,"2024-01-19 19:00:00",680,2.29870748519897,2.29870748519897,2,0,16,1,30.6110591888428,75.25,4.69114291780017
"4806",4806,1,6,"2024-01-19 19:00:00",680,2.06040740013123,2.06040740013123,2,0,27,1,30.6132411956787,75.25,3.62655226081224
"4807",4807,1,7,"2024-01-19 19:00:00",680,2.30218648910522,2.30218648910522,2,0,16,1,30.6132411956787,75.25,4.70918006220297
"4808",4808,1,8,"2024-01-19 19:00:00",680,1.98662734031677,1.98662734031677,2,0,32,1,30.6154232025146,75.25,3.35345420980772
"4809",4809,1,1,"2024-01-19 19:00:00",720,1.12918329238892,1.12918329238892,2,0,225,1,30.6066951751709,75.25,2.14697450870543
"4810",4810,1,2,"2024-01-19 19:00:00",720,1.02527678012848,1.02527678012848,2,0,283,1,30.6066951751709,75.25,1.76179571052481
"4811",4811,1,3,"2024-01-19 19:00:00",720,1.11336195468903,1.11336195468903,2,0,231,1,30.6088771820068,75.25,2.08297105452956
"4812",4812,1,4,"2024-01-19 19:00:00",720,1.04674994945526,1.04674994945526,2,0,272,1,30.6110591888428,75.25,1.83504130150094
"4813",4813,1,5,"2024-01-19 19:00:00",720,1.16666841506958,1.16666841506958,2,0,206,1,30.6132411956787,75.25,2.30750848244819
"4814",4814,1,6,"2024-01-19 19:00:00",720,1.04066908359528,1.04066908359528,2,0,274,1,30.6132411956787,75.25,1.81399229688567
"4815",4815,1,7,"2024-01-19 19:00:00",720,1.15006101131439,1.15006101131439,2,0,213,1,30.6154232025146,75.25,2.23478012117922
"4816",4816,1,8,"2024-01-19 19:00:00",720,1.02469515800476,1.02469515800476,2,0,283,1,30.6176052093506,75.25,1.75985321041808
"4817",4817,1,1,"2024-01-19 19:15:00",680,2.33214974403381,2.33214974403381,2,0,15,1,30.2991695404053,75.5,4.86804624377296
"4818",4818,1,2,"2024-01-19 19:15:00",680,1.95904135704041,1.95904135704041,2,0,34,1,30.2991695404053,75.5,3.25695646963487
"4819",4819,1,3,"2024-01-19 19:15:00",680,2.32983350753784,2.32983350753784,2,0,15,1,30.3013515472412,75.5,4.85553580021095
"4820",4820,1,4,"2024-01-19 19:15:00",680,2.04676961898804,2.04676961898804,2,0,28,1,30.3035335540771,75.5,3.57434459703313
"4821",4821,1,5,"2024-01-19 19:15:00",680,2.29870748519897,2.29870748519897,2,0,16,1,30.3057155609131,75.5,4.69114291780017
"4822",4822,1,6,"2024-01-19 19:15:00",680,2.04401683807373,2.04401683807373,2,0,28,1,30.307897567749,75.5,3.56390457098937
"4823",4823,1,7,"2024-01-19 19:15:00",680,2.30218648910522,2.30218648910522,2,0,16,1,30.310079574585,75.5,4.70918006220297
"4824",4824,1,8,"2024-01-19 19:15:00",680,1.98662734031677,1.98662734031677,2,0,32,1,30.310079574585,75.5,3.35345420980772
"4825",4825,1,1,"2024-01-19 19:15:00",720,1.13112640380859,1.13112640380859,2,0,224,1,30.2991695404053,75.5,2.15498286120535
"4826",4826,1,2,"2024-01-19 19:15:00",720,1.02373945713043,1.02373945713043,2,0,284,1,30.3013515472412,75.5,1.75666600369616
"4827",4827,1,3,"2024-01-19 19:15:00",720,1.11336195468903,1.11336195468903,2,0,231,1,30.3013515472412,75.5,2.08297105452956
"4828",4828,1,4,"2024-01-19 19:15:00",720,1.04674994945526,1.04674994945526,2,0,272,1,30.3035335540771,75.5,1.83504130150094
"4829",4829,1,5,"2024-01-19 19:15:00",720,1.16666841506958,1.16666841506958,2,0,206,1,30.3057155609131,75.5,2.30750848244819
"4830",4830,1,6,"2024-01-19 19:15:00",720,1.03908109664917,1.03908109664917,2,0,275,1,30.307897567749,75.5,1.80853593667031
"4831",4831,1,7,"2024-01-19 19:15:00",720,1.1521143913269,1.1521143913269,2,0,212,1,30.310079574585,75.5,2.24363054710607
"4832",4832,1,8,"2024-01-19 19:15:00",720,1.02469515800476,1.02469515800476,2,0,283,1,30.310079574585,75.5,1.75985321041808
"4833",4833,1,1,"2024-01-19 19:30:00",680,2.33214974403381,2.33214974403381,2,0,15,1,29.8542499542236,75.75,4.86804624377296
"4834",4834,1,2,"2024-01-19 19:30:00",680,1.9724053144455,1.9724053144455,2,0,33,1,29.8564300537109,75.75,3.30334115216773
"4835",4835,1,3,"2024-01-19 19:30:00",680,2.36201810836792,2.36201810836792,2,0,14,1,29.8564300537109,75.75,5.03296244402439
"4836",4836,1,4,"2024-01-19 19:30:00",680,2.04676961898804,2.04676961898804,2,0,28,1,29.8586082458496,75.75,3.57434459703313
"4837",4837,1,5,"2024-01-19 19:30:00",680,2.29870748519897,2.29870748519897,2,0,16,1,29.8586082458496,75.75,4.69114291780017
"4838",4838,1,6,"2024-01-19 19:30:00",680,2.06040740013123,2.06040740013123,2,0,27,1,29.8607883453369,75.75,3.62655226081224
"4839",4839,1,7,"2024-01-19 19:30:00",680,2.30218648910522,2.30218648910522,2,0,16,1,29.8607883453369,75.75,4.70918006220297
"4840",4840,1,8,"2024-01-19 19:30:00",680,1.98662734031677,1.98662734031677,2,0,32,1,29.8607883453369,75.75,3.35345420980772
"4841",4841,1,1,"2024-01-19 19:30:00",720,1.1330783367157,1.1330783367157,2,0,223,1,29.8542499542236,75.75,2.16306079862855
"4842",4842,1,2,"2024-01-19 19:30:00",720,1.02527678012848,1.02527678012848,2,0,283,1,29.8564300537109,75.75,1.76179571052481
"4843",4843,1,3,"2024-01-19 19:30:00",720,1.11525428295135,1.11525428295135,2,0,230,1,29.8564300537109,75.75,2.09051536138355
"4844",4844,1,4,"2024-01-19 19:30:00",720,1.04835546016693,1.04835546016693,2,0,271,1,29.8586082458496,75.75,1.84064019302248
"4845",4845,1,5,"2024-01-19 19:30:00",720,1.16879200935364,1.16879200935364,2,0,205,1,29.8586082458496,75.75,2.31700069123201
"4846",4846,1,6,"2024-01-19 19:30:00",720,1.04066908359528,1.04066908359528,2,0,274,1,29.8607883453369,75.75,1.81399229688567
"4847",4847,1,7,"2024-01-19 19:30:00",720,1.1521143913269,1.1521143913269,2,0,212,1,29.8607883453369,75.75,2.24363054710607
"4848",4848,1,8,"2024-01-19 19:30:00",720,1.02778625488281,1.02778625488281,2,0,281,1,29.8607883453369,75.75,1.77020144446402
"4849",4849,1,1,"2024-01-19 19:45:00",680,2.33214974403381,2.33214974403381,2,0,15,1,29.8411617279053,76,4.86804624377296
"4850",4850,1,2,"2024-01-19 19:45:00",680,1.95904135704041,1.95904135704041,2,0,34,1,29.8455257415771,76,3.25695646963487
"4851",4851,1,3,"2024-01-19 19:45:00",680,2.36201810836792,2.36201810836792,2,0,14,1,29.8455257415771,76,5.03296244402439
"4852",4852,1,4,"2024-01-19 19:45:00",680,2.04676961898804,2.04676961898804,2,0,28,1,29.8564300537109,76,3.57434459703313
"4853",4853,1,5,"2024-01-19 19:45:00",680,2.29870748519897,2.29870748519897,2,0,16,1,29.8564300537109,76,4.69114291780017
"4854",4854,1,6,"2024-01-19 19:45:00",680,2.06040740013123,2.06040740013123,2,0,27,1,29.8586082458496,76,3.62655226081224
"4855",4855,1,7,"2024-01-19 19:45:00",680,2.30218648910522,2.30218648910522,2,0,16,1,29.8629703521729,76,4.70918006220297
"4856",4856,1,8,"2024-01-19 19:45:00",680,1.98662734031677,1.98662734031677,2,0,32,1,29.8673305511475,76,3.35345420980772
"4857",4857,1,1,"2024-01-19 19:45:00",720,1.1330783367157,1.1330783367157,2,0,223,1,29.8411617279053,76,2.16306079862855
"4858",4858,1,2,"2024-01-19 19:45:00",720,1.02373945713043,1.02373945713043,2,0,284,1,29.8455257415771,76,1.75666600369616
"4859",4859,1,3,"2024-01-19 19:45:00",720,1.11147785186768,1.11147785186768,2,0,232,1,29.8520679473877,76,2.07548891682304
"4860",4860,1,4,"2024-01-19 19:45:00",720,1.04674994945526,1.04674994945526,2,0,272,1,29.8564300537109,76,1.83504130150094
"4861",4861,1,5,"2024-01-19 19:45:00",720,1.16666841506958,1.16666841506958,2,0,206,1,29.8586082458496,76,2.30750848244819
"4862",4862,1,6,"2024-01-19 19:45:00",720,1.04066908359528,1.04066908359528,2,0,274,1,29.8629703521729,76,1.81399229688567
"4863",4863,1,7,"2024-01-19 19:45:00",720,1.15006101131439,1.15006101131439,2,0,213,1,29.8673305511475,76,2.23478012117922
"4864",4864,1,8,"2024-01-19 19:45:00",720,1.02469515800476,1.02469515800476,2,0,283,1,29.8695125579834,76,1.75985321041808
"4865",4865,1,1,"2024-01-19 20:15:00",680,2.33214974403381,2.33214974403381,2,0,15,1,30.2795467376709,76.5,4.86804624377296
"4866",4866,1,2,"2024-01-19 20:15:00",680,1.95904135704041,1.95904135704041,2,0,34,1,30.2817287445068,76.5,3.25695646963487
"4867",4867,1,3,"2024-01-19 20:15:00",680,2.36201810836792,2.36201810836792,2,0,14,1,30.2839107513428,76.5,5.03296244402439
"4868",4868,1,4,"2024-01-19 20:15:00",680,2.04676961898804,2.04676961898804,2,0,28,1,30.2860927581787,76.5,3.57434459703313
"4869",4869,1,5,"2024-01-19 20:15:00",680,2.29870748519897,2.29870748519897,2,0,16,1,30.2904529571533,76.5,4.69114291780017
"4870",4870,1,6,"2024-01-19 20:15:00",680,2.06040740013123,2.06040740013123,2,0,27,1,30.2904529571533,76.5,3.62655226081224
"4871",4871,1,7,"2024-01-19 20:15:00",680,2.30218648910522,2.30218648910522,2,0,16,1,30.2904529571533,76.5,4.70918006220297
"4872",4872,1,8,"2024-01-19 20:15:00",680,1.98662734031677,1.98662734031677,2,0,32,1,30.2926330566406,76.5,3.35345420980772
"4873",4873,1,1,"2024-01-19 20:15:00",720,1.13503897190094,1.13503897190094,2,0,222,1,30.2795467376709,76.5,2.17120848892783
"4874",4874,1,2,"2024-01-19 20:15:00",720,1.0222076177597,1.0222076177597,2,0,285,1,30.2839107513428,76.5,1.75156940919044
"4875",4875,1,3,"2024-01-19 20:15:00",720,1.11715495586395,1.11715495586395,2,0,229,1,30.2839107513428,76.5,2.09812288033847
"4876",4876,1,4,"2024-01-19 20:15:00",720,1.04835546016693,1.04835546016693,2,0,271,1,30.2860927581787,76.5,1.84064019302248
"4877",4877,1,5,"2024-01-19 20:15:00",720,1.16879200935364,1.16879200935364,2,0,205,1,30.2904529571533,76.5,2.31700069123201
"4878",4878,1,6,"2024-01-19 20:15:00",720,1.04226279258728,1.04226279258728,2,0,273,1,30.2904529571533,76.5,1.81948509923911
"4879",4879,1,7,"2024-01-19 20:15:00",720,1.1521143913269,1.1521143913269,2,0,212,1,30.2904529571533,76.5,2.24363054710607
"4880",4880,1,8,"2024-01-19 20:15:00",720,1.02778625488281,1.02778625488281,2,0,281,1,30.2926330566406,76.5,1.77020144446402
"4881",4881,1,1,"2024-01-19 20:30:00",680,2.33214974403381,2.33214974403381,2,0,15,1,29.8389797210693,76.75,4.86804624377296
"4882",4882,1,2,"2024-01-19 20:30:00",680,1.95904135704041,1.95904135704041,2,0,34,1,29.8389797210693,76.75,3.25695646963487
"4883",4883,1,3,"2024-01-19 20:30:00",680,2.36201810836792,2.36201810836792,2,0,14,1,29.8389797210693,76.75,5.03296244402439
"4884",4884,1,4,"2024-01-19 20:30:00",680,2.04676961898804,2.04676961898804,2,0,28,1,29.8389797210693,76.75,3.57434459703313
"4885",4885,1,5,"2024-01-19 20:30:00",680,2.29870748519897,2.29870748519897,2,0,16,1,29.8411617279053,76.75,4.69114291780017
"4886",4886,1,6,"2024-01-19 20:30:00",680,2.06040740013123,2.06040740013123,2,0,27,1,29.8411617279053,76.75,3.62655226081224
"4887",4887,1,7,"2024-01-19 20:30:00",680,2.30218648910522,2.30218648910522,2,0,16,1,29.8411617279053,76.75,4.70918006220297
"4888",4888,1,8,"2024-01-19 20:30:00",680,1.98662734031677,1.98662734031677,2,0,32,1,29.8411617279053,76.75,3.35345420980772
"4889",4889,1,1,"2024-01-19 20:30:00",720,1.13700866699219,1.13700866699219,2,0,221,1,29.8389797210693,76.75,2.17942809544834
"4890",4890,1,2,"2024-01-19 20:30:00",720,1.02527678012848,1.02527678012848,2,0,283,1,29.8389797210693,76.75,1.76179571052481
"4891",4891,1,3,"2024-01-19 20:30:00",720,1.11715495586395,1.11715495586395,2,0,229,1,29.8389797210693,76.75,2.09812288033847
"4892",4892,1,4,"2024-01-19 20:30:00",720,1.04835546016693,1.04835546016693,2,0,271,1,29.8411617279053,76.75,1.84064019302248
"4893",4893,1,5,"2024-01-19 20:30:00",720,1.17092609405518,1.17092609405518,2,0,204,1,29.8411617279053,76.75,2.32658478162003
"4894",4894,1,6,"2024-01-19 20:30:00",720,1.04226279258728,1.04226279258728,2,0,273,1,29.8411617279053,76.75,1.81948509923911
"4895",4895,1,7,"2024-01-19 20:30:00",720,1.15417754650116,1.15417754650116,2,0,211,1,29.8411617279053,76.75,2.25256286933397
"4896",4896,1,8,"2024-01-19 20:30:00",720,1.02623796463013,1.02623796463013,2,0,282,1,29.8411617279053,76.75,1.76501056726288
"4897",4897,1,1,"2024-01-19 20:45:00",680,2.33214974403381,2.33214974403381,2,0,15,1,29.9022274017334,77,4.86804624377296
"4898",4898,1,2,"2024-01-19 20:45:00",680,1.95904135704041,1.95904135704041,2,0,34,1,29.9065914154053,77,3.25695646963487
"4899",4899,1,3,"2024-01-19 20:45:00",680,2.36201810836792,2.36201810836792,2,0,14,1,29.9131336212158,77,5.03296244402439
"4900",4900,1,4,"2024-01-19 20:45:00",680,2.04676961898804,2.04676961898804,2,0,28,1,29.919677734375,77,3.57434459703313
"4901",4901,1,5,"2024-01-19 20:45:00",680,2.29870748519897,2.29870748519897,2,0,16,1,29.9240379333496,77,4.69114291780017
"4902",4902,1,6,"2024-01-19 20:45:00",680,2.06040740013123,2.06040740013123,2,0,27,1,29.9284000396729,77,3.62655226081224
"4903",4903,1,7,"2024-01-19 20:45:00",680,2.30218648910522,2.30218648910522,2,0,16,1,29.9327602386475,77,4.70918006220297
"4904",4904,1,8,"2024-01-19 20:45:00",680,1.98662734031677,1.98662734031677,2,0,32,1,29.9349422454834,77,3.35345420980772
"4905",4905,1,1,"2024-01-19 20:45:00",720,1.1330783367157,1.1330783367157,2,0,223,1,29.9065914154053,77,2.16306079862855
"4906",4906,1,2,"2024-01-19 20:45:00",720,1.0222076177597,1.0222076177597,2,0,285,1,29.9131336212158,77,1.75156940919044
"4907",4907,1,3,"2024-01-19 20:45:00",720,1.11525428295135,1.11525428295135,2,0,230,1,29.919677734375,77,2.09051536138355
"4908",4908,1,4,"2024-01-19 20:45:00",720,1.04515027999878,1.04515027999878,2,0,273,1,29.9240379333496,77,1.82948005351196
"4909",4909,1,5,"2024-01-19 20:45:00",720,1.17092609405518,1.17092609405518,2,0,204,1,29.9284000396729,77,2.32658478162003
"4910",4910,1,6,"2024-01-19 20:45:00",720,1.04226279258728,1.04226279258728,2,0,273,1,29.9284000396729,77,1.81948509923911
"4911",4911,1,7,"2024-01-19 20:45:00",720,1.15417754650116,1.15417754650116,2,0,211,1,29.9327602386475,77,2.25256286933397
"4912",4912,1,8,"2024-01-19 20:45:00",720,1.02469515800476,1.02469515800476,2,0,283,1,29.9371242523193,77,1.75985321041808
"4913",4913,1,1,"2024-01-19 21:00:00",680,2.33214974403381,2.33214974403381,2,0,15,1,30.628511428833,77.25,4.86804624377296
"4914",4914,1,2,"2024-01-19 21:00:00",680,1.95904135704041,1.95904135704041,2,0,34,1,30.6306915283203,77.25,3.25695646963487
"4915",4915,1,3,"2024-01-19 21:00:00",680,2.36201810836792,2.36201810836792,2,0,14,1,30.632869720459,77.25,5.03296244402439
"4916",4916,1,4,"2024-01-19 21:00:00",680,2.04676961898804,2.04676961898804,2,0,28,1,30.6350498199463,77.25,3.57434459703313
"4917",4917,1,5,"2024-01-19 21:00:00",680,2.29870748519897,2.29870748519897,2,0,16,1,30.6394100189209,77.25,4.69114291780017
"4918",4918,1,6,"2024-01-19 21:00:00",680,2.06040740013123,2.06040740013123,2,0,27,1,30.6394100189209,77.25,3.62655226081224
"4919",4919,1,7,"2024-01-19 21:00:00",680,2.30218648910522,2.30218648910522,2,0,16,1,30.6415920257568,77.25,4.70918006220297
"4920",4920,1,8,"2024-01-19 21:00:00",680,1.98662734031677,1.98662734031677,2,0,32,1,30.6437740325928,77.25,3.35345420980772
"4921",4921,1,1,"2024-01-19 21:00:00",720,1.13503897190094,1.13503897190094,2,0,222,1,30.628511428833,77.25,2.17120848892783
"4922",4922,1,2,"2024-01-19 21:00:00",720,1.02373945713043,1.02373945713043,2,0,284,1,30.6306915283203,77.25,1.75666600369616
"4923",4923,1,3,"2024-01-19 21:00:00",720,1.11525428295135,1.11525428295135,2,0,230,1,30.632869720459,77.25,2.09051536138355
"4924",4924,1,4,"2024-01-19 21:00:00",720,1.04355657100677,1.04355657100677,2,0,274,1,30.6350498199463,77.25,1.82395659227591
"4925",4925,1,5,"2024-01-19 21:00:00",720,1.16879200935364,1.16879200935364,2,0,205,1,30.6394100189209,77.25,2.31700069123201
"4926",4926,1,6,"2024-01-19 21:00:00",720,1.04386234283447,1.04386234283447,2,0,272,1,30.6415920257568,77.25,1.82501501653302
"4927",4927,1,7,"2024-01-19 21:00:00",720,1.15417754650116,1.15417754650116,2,0,211,1,30.6437740325928,77.25,2.25256286933397
"4928",4928,1,8,"2024-01-19 21:00:00",720,1.02623796463013,1.02623796463013,2,0,282,1,30.6459560394287,77.25,1.76501056726288
"4929",4929,1,1,"2024-01-19 21:15:00",680,2.33214974403381,2.33214974403381,2,0,15,1,30.3122615814209,77.5,4.86804624377296
"4930",4930,1,2,"2024-01-19 21:15:00",680,1.95904135704041,1.95904135704041,2,0,34,1,30.3144435882568,77.5,3.25695646963487
"4931",4931,1,3,"2024-01-19 21:15:00",680,2.36201810836792,2.36201810836792,2,0,14,1,30.3144435882568,77.5,5.03296244402439
"4932",4932,1,4,"2024-01-19 21:15:00",680,2.04676961898804,2.04676961898804,2,0,28,1,30.3122615814209,77.5,3.57434459703313
"4933",4933,1,5,"2024-01-19 21:15:00",680,2.29870748519897,2.29870748519897,2,0,16,1,30.3144435882568,77.5,4.69114291780017
"4934",4934,1,6,"2024-01-19 21:15:00",680,2.06040740013123,2.06040740013123,2,0,27,1,30.3144435882568,77.5,3.62655226081224
"4935",4935,1,7,"2024-01-19 21:15:00",680,2.30218648910522,2.30218648910522,2,0,16,1,30.3144435882568,77.5,4.70918006220297
"4936",4936,1,8,"2024-01-19 21:15:00",680,1.98662734031677,1.98662734031677,2,0,32,1,30.3166255950928,77.5,3.35345420980772
"4937",4937,1,1,"2024-01-19 21:15:00",720,1.13503897190094,1.13503897190094,2,0,222,1,30.3122615814209,77.5,2.17120848892783
"4938",4938,1,2,"2024-01-19 21:15:00",720,1.02373945713043,1.02373945713043,2,0,284,1,30.3144435882568,77.5,1.75666600369616
"4939",4939,1,3,"2024-01-19 21:15:00",720,1.11715495586395,1.11715495586395,2,0,229,1,30.3144435882568,77.5,2.09812288033847
"4940",4940,1,4,"2024-01-19 21:15:00",720,1.04515027999878,1.04515027999878,2,0,273,1,30.3122615814209,77.5,1.82948005351196
"4941",4941,1,5,"2024-01-19 21:15:00",720,1.17092609405518,1.17092609405518,2,0,204,1,30.3144435882568,77.5,2.32658478162003
"4942",4942,1,6,"2024-01-19 21:15:00",720,1.04066908359528,1.04066908359528,2,0,274,1,30.3144435882568,77.5,1.81399229688567
"4943",4943,1,7,"2024-01-19 21:15:00",720,1.15417754650116,1.15417754650116,2,0,211,1,30.3144435882568,77.5,2.25256286933397
"4944",4944,1,8,"2024-01-19 21:15:00",720,1.02778625488281,1.02778625488281,2,0,281,1,30.3166255950928,77.5,1.77020144446402
"4945",4945,1,1,"2024-01-19 21:30:00",680,2.33214974403381,2.33214974403381,2,0,15,1,29.8433437347412,77.75,4.86804624377296
