"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"2921",2921,1,1,"2023-11-17 08:30:00",720,0.093346506357193,0.093346506357193,2,200,2424,1,30.2574157714844,45.5,0.0967995654649693
"2922",2922,1,2,"2023-11-17 08:30:00",720,0.071685828268528,0.071685828268528,2,200,2553,1,30.2574157714844,45.5,0.0746475661852565
"2923",2923,1,3,"2023-11-17 08:30:00",720,0.0589487701654434,0.0589487701654434,2,200,2608,1,30.2574157714844,45.5,0.0615817751727076
"2924",2924,1,4,"2023-11-17 08:30:00",720,0.0641339346766472,0.0641339346766472,2,200,2590,1,30.2574157714844,45.5,0.0669085130680463
"2925",2925,1,5,"2023-11-17 08:30:00",720,0.0830276608467102,0.0830276608467102,2,200,2474,1,30.2574157714844,45.5,0.0862481132830085
"2926",2926,1,6,"2023-11-17 08:30:00",720,0.0571428872644901,0.0571428872644901,2,200,2625,1,30.2574157714844,45.5,0.0597232423961109
"2927",2927,1,7,"2023-11-17 08:30:00",720,0.0754385441541672,0.0754385441541672,2,200,2526,1,30.2574157714844,45.5,0.0784877350032386
"2928",2928,1,8,"2023-11-17 08:30:00",720,0.0722213312983513,0.0722213312983513,2,200,2538,1,30.2574157714844,45.5,0.075195722127789
"2929",2929,1,1,"2023-11-17 08:45:00",680,0.103534996509552,0.103534996509552,2,200,2356,1,29.8793697357178,45.75,0.0958212417084167
"2930",2930,1,2,"2023-11-17 08:45:00",680,0.0859374031424522,0.0859374031424522,2,200,2446,1,29.8793697357178,45.75,0.0799482890565935
"2931",2931,1,3,"2023-11-17 08:45:00",680,0.0776143372058868,0.0776143372058868,2,200,2500,1,29.8793697357178,45.75,0.0724019745586342
"2932",2932,1,4,"2023-11-17 08:45:00",680,0.0644869953393936,0.0644869953393936,2,200,2581,1,29.8793697357178,45.75,0.0604237258775561
"2933",2933,1,5,"2023-11-17 08:45:00",680,0.097308449447155,0.097308449447155,2,200,2398,1,29.8793697357178,45.75,0.0902150402618056
"2934",2934,1,6,"2023-11-17 08:45:00",680,0.0569164603948593,0.0569164603948593,2,200,2629,1,29.8775501251221,45.75,0.0534599697650777
"2935",2935,1,7,"2023-11-17 08:45:00",680,0.0884265676140785,0.0884265676140785,2,200,2441,1,29.8775501251221,45.75,0.0821994806813878
"2936",2936,1,8,"2023-11-17 08:45:00",680,0.082890696823597,0.082890696823597,2,200,2488,1,29.8775501251221,45.75,0.0771895022315877
"2937",2937,1,1,"2023-11-17 08:45:00",720,0.0935257971286774,0.0935257971286774,2,200,2423,1,29.8793697357178,45.75,0.0969829837861737
"2938",2938,1,2,"2023-11-17 08:45:00",720,0.0698178708553314,0.0698178708553314,2,200,2564,1,29.8793697357178,45.75,0.0727349296649795
"2939",2939,1,3,"2023-11-17 08:45:00",720,0.0582829564809799,0.0582829564809799,2,200,2612,1,29.8793697357178,45.75,0.0608967733347648
"2940",2940,1,4,"2023-11-17 08:45:00",720,0.0636310204863548,0.0636310204863548,2,200,2593,1,29.8793697357178,45.75,0.0663924168160023
"2941",2941,1,5,"2023-11-17 08:45:00",720,0.0825011432170868,0.0825011432170868,2,200,2477,1,29.8775501251221,45.75,0.0857098302830028
"2942",2942,1,6,"2023-11-17 08:45:00",720,0.0564813427627087,0.0564813427627087,2,200,2629,1,29.8775501251221,45.75,0.0590419146878371
"2943",2943,1,7,"2023-11-17 08:45:00",720,0.0752665847539902,0.0752665847539902,2,200,2527,1,29.8775501251221,45.75,0.0783118238261659
"2944",2944,1,8,"2023-11-17 08:45:00",720,0.071708120405674,0.071708120405674,2,200,2541,1,29.8775501251221,45.75,0.0746703863469573
"2945",2945,1,1,"2023-11-17 09:00:00",680,0.10335061699152,0.10335061699152,2,200,2357,1,29.6176452636719,46,0.0956553584367149
"2946",2946,1,2,"2023-11-17 09:00:00",680,0.0875389650464058,0.0875389650464058,2,200,2437,1,29.6176452636719,46,0.0813970050081282
"2947",2947,1,3,"2023-11-17 09:00:00",680,0.0779620632529259,0.0779620632529259,2,200,2498,1,29.6194610595703,46,0.072717899665746
"2948",2948,1,4,"2023-11-17 09:00:00",680,0.0661735907196999,0.0661735907196999,2,200,2571,1,29.6212768554688,46,0.0619689693287765
"2949",2949,1,5,"2023-11-17 09:00:00",680,0.0982152968645096,0.0982152968645096,2,200,2393,1,29.6230926513672,46,0.0910321268277409
"2950",2950,1,6,"2023-11-17 09:00:00",680,0.0572471022605896,0.0572471022605896,2,200,2627,1,29.6230926513672,46,0.0537651387024352
"2951",2951,1,7,"2023-11-17 09:00:00",680,0.0896743014454842,0.0896743014454842,2,200,2434,1,29.6249084472656,46,0.0833270647524213
"2952",2952,1,8,"2023-11-17 09:00:00",680,0.0837647169828415,0.0837647169828415,2,200,2483,1,29.6249084472656,46,0.0779813227354518
"2953",2953,1,1,"2023-11-17 09:00:00",720,0.093884564936161,0.093884564936161,2,200,2421,1,29.6176452636719,46,0.0973500247447861
"2954",2954,1,2,"2023-11-17 09:00:00",720,0.0711755901575089,0.0711755901575089,2,200,2556,1,29.6194610595703,46,0.0741252102736153
"2955",2955,1,3,"2023-11-17 09:00:00",720,0.0587821938097477,0.0587821938097477,2,200,2609,1,29.6212768554688,46,0.0614104219963703
"2956",2956,1,4,"2023-11-17 09:00:00",720,0.0641339346766472,0.0641339346766472,2,200,2590,1,29.6230926513672,46,0.0669085130680463
"2957",2957,1,5,"2023-11-17 09:00:00",720,0.0835548341274261,0.0835548341274261,2,200,2471,1,29.6230926513672,46,0.0867870623013213
"2958",2958,1,6,"2023-11-17 09:00:00",720,0.0568119846284389,0.0568119846284389,2,200,2627,1,29.6230926513672,46,0.0593824787722532
"2959",2959,1,7,"2023-11-17 09:00:00",720,0.0761270821094513,0.0761270821094513,2,200,2522,1,29.6249084472656,46,0.0791920516131147
"2960",2960,1,8,"2023-11-17 09:00:00",720,0.0734212771058083,0.0734212771058083,2,200,2531,1,29.6249084472656,46,0.0764237958006732
"2961",2961,1,1,"2023-11-17 09:15:00",680,0.104273274540901,0.104273274540901,2,200,2352,1,30.4100799560547,46.25,0.0964853883391356
"2962",2962,1,2,"2023-11-17 09:15:00",680,0.0875389650464058,0.0875389650464058,2,200,2437,1,30.4100799560547,46.25,0.0813970050081282
"2963",2963,1,3,"2023-11-17 09:15:00",680,0.0776143372058868,0.0776143372058868,2,200,2500,1,30.4100799560547,46.25,0.0724019745586342
"2964",2964,1,4,"2023-11-17 09:15:00",680,0.0665116906166077,0.0665116906166077,2,200,2569,1,30.4100799560547,46.25,0.06227848648952
"2965",2965,1,5,"2023-11-17 09:15:00",680,0.0985785573720932,0.0985785573720932,2,200,2391,1,30.4100799560547,46.25,0.0913593714869594
"2966",2966,1,6,"2023-11-17 09:15:00",680,0.0577435195446014,0.0577435195446014,2,200,2624,1,30.4100799560547,46.25,0.0542231240426935
"2967",2967,1,7,"2023-11-17 09:15:00",680,0.0900314375758171,0.0900314375758171,2,200,2432,1,30.4118976593018,46.25,0.0836497094151515
"2968",2968,1,8,"2023-11-17 09:15:00",680,0.0839397311210632,0.0839397311210632,2,200,2482,1,30.4137172698975,46.25,0.0781398380030368
"2969",2969,1,1,"2023-11-17 09:15:00",720,0.0942436382174492,0.0942436382174492,2,200,2419,1,30.4100799560547,46.25,0.0977173971148391
"2970",2970,1,2,"2023-11-17 09:15:00",720,0.0715156570076942,0.0715156570076942,2,200,2554,1,30.4100799560547,46.25,0.074473360331878
"2971",2971,1,3,"2023-11-17 09:15:00",720,0.0586157217621803,0.0586157217621803,2,200,2610,1,30.4100799560547,46.25,0.0612391603739764
"2972",2972,1,4,"2023-11-17 09:15:00",720,0.0644695460796356,0.0644695460796356,2,200,2588,1,30.4100799560547,46.25,0.0672528628183473
"2973",2973,1,5,"2023-11-17 09:15:00",720,0.084082655608654,0.084082655608654,2,200,2468,1,30.4100799560547,46.25,0.0873266721428172
"2974",2974,1,6,"2023-11-17 09:15:00",720,0.0569773986935616,0.0569773986935616,2,200,2626,1,30.4100799560547,46.25,0.0595528307822299
"2975",2975,1,7,"2023-11-17 09:15:00",720,0.0764717534184456,0.0764717534184456,2,200,2520,1,30.4118976593018,46.25,0.0795445961038298
"2976",2976,1,8,"2023-11-17 09:15:00",720,0.0734212771058083,0.0734212771058083,2,200,2531,1,30.4137172698975,46.25,0.0764237958006732
"2977",2977,1,1,"2023-11-17 09:30:00",680,0.103719443082809,0.103719443082809,2,200,2355,1,30.6390838623047,46.5,0.0959871782438357
"2978",2978,1,2,"2023-11-17 09:30:00",680,0.0871825814247131,0.0871825814247131,2,200,2439,1,30.6390838623047,46.5,0.0810747181572969
"2979",2979,1,3,"2023-11-17 09:30:00",680,0.0776143372058868,0.0776143372058868,2,200,2500,1,30.6390838623047,46.5,0.0724019745586342
"2980",2980,1,4,"2023-11-17 09:30:00",680,0.0654981806874275,0.0654981806874275,2,200,2575,1,30.6390838623047,46.5,0.0613504134534459
"2981",2981,1,5,"2023-11-17 09:30:00",680,0.0980337709188461,0.0980337709188461,2,200,2394,1,30.6390838623047,46.5,0.0908685857474025
"2982",2982,1,6,"2023-11-17 09:30:00",680,0.0574124865233898,0.0574124865233898,2,200,2626,1,30.6390838623047,46.5,0.0539177440350449
"2983",2983,1,7,"2023-11-17 09:30:00",680,0.0896743014454842,0.0896743014454842,2,200,2434,1,30.6390838623047,46.5,0.0833270647524213
"2984",2984,1,8,"2023-11-17 09:30:00",680,0.0839397311210632,0.0839397311210632,2,200,2482,1,30.6390838623047,46.5,0.0781398380030368
"2985",2985,1,1,"2023-11-17 09:30:00",720,0.0940640643239021,0.0940640643239021,2,200,2420,1,30.6390838623047,46.5,0.0975336704146841
"2986",2986,1,2,"2023-11-17 09:30:00",720,0.0710056498646736,0.0710056498646736,2,200,2557,1,30.6390838623047,46.5,0.073951220104967
"2987",2987,1,3,"2023-11-17 09:30:00",720,0.0582829564809799,0.0582829564809799,2,200,2612,1,30.6390838623047,46.5,0.0608967733347648
"2988",2988,1,4,"2023-11-17 09:30:00",720,0.0639662444591522,0.0639662444591522,2,200,2591,1,30.6390838623047,46.5,0.066736439270669
"2989",2989,1,5,"2023-11-17 09:30:00",720,0.0835548341274261,0.0835548341274261,2,200,2471,1,30.6390838623047,46.5,0.0867870623013213
"2990",2990,1,6,"2023-11-17 09:30:00",720,0.0566466264426708,0.0566466264426708,2,200,2628,1,30.6390838623047,46.5,0.059212167055503
"2991",2991,1,7,"2023-11-17 09:30:00",720,0.0757826715707779,0.0757826715707779,2,200,2524,1,30.6390838623047,46.5,0.0788397572126438
"2992",2992,1,8,"2023-11-17 09:30:00",720,0.0730781331658363,0.0730781331658363,2,200,2533,1,30.6390838623047,46.5,0.0760726384905721
"2993",2993,1,1,"2023-11-17 09:45:00",680,0.102982103824615,0.102982103824615,2,200,2359,1,30.4646148681641,46.75,0.0953237917137304
"2994",2994,1,2,"2023-11-17 09:45:00",680,0.087717279791832,0.087717279791832,2,200,2436,1,30.4646148681641,46.75,0.0815582416722113
"2995",2995,1,3,"2023-11-17 09:45:00",680,0.0762262567877769,0.0762262567877769,2,200,2508,1,30.4646148681641,46.75,0.0711402171855867
"2996",2996,1,4,"2023-11-17 09:45:00",680,0.0646553784608841,0.0646553784608841,2,200,2580,1,30.4646148681641,46.75,0.0605780908036452
"2997",2997,1,5,"2023-11-17 09:45:00",680,0.0974896475672722,0.0974896475672722,2,200,2397,1,30.4646148681641,46.75,0.0903783204773558
"2998",2998,1,6,"2023-11-17 09:45:00",680,0.0564209520816803,0.0564209520816803,2,200,2632,1,30.4646148681641,46.75,0.0530024465266572
"2999",2999,1,7,"2023-11-17 09:45:00",680,0.0887827202677727,0.0887827202677727,2,200,2439,1,30.4646148681641,46.75,0.0825213947194794
"3000",3000,1,8,"2023-11-17 09:45:00",680,0.0832401067018509,0.0832401067018509,2,200,2486,1,30.4646148681641,46.75,0.0775060902900724
"3001",3001,1,1,"2023-11-17 09:45:00",720,0.0929881855845451,0.0929881855845451,2,200,2426,1,30.4646148681641,46.75,0.0964330089440354
"3002",3002,1,2,"2023-11-17 09:45:00",720,0.0715156570076942,0.0715156570076942,2,200,2554,1,30.4646148681641,46.75,0.074473360331878
"3003",3003,1,3,"2023-11-17 09:45:00",720,0.057286087423563,0.057286087423563,2,200,2618,1,30.4646148681641,46.75,0.0598706888399088
"3004",3004,1,4,"2023-11-17 09:45:00",720,0.0634634867310524,0.0634634867310524,2,200,2594,1,30.4646148681641,46.75,0.066220467927719
"3005",3005,1,5,"2023-11-17 09:45:00",720,0.0825011432170868,0.0825011432170868,2,200,2477,1,30.4646148681641,46.75,0.0857098302830028
"3006",3006,1,6,"2023-11-17 09:45:00",720,0.0561509616672993,0.0561509616672993,2,200,2631,1,30.4646148681641,46.75,0.0587015491126232
"3007",3007,1,7,"2023-11-17 09:45:00",720,0.0750946775078773,0.0750946775078773,2,200,2528,1,30.4646148681641,46.75,0.0781359613548994
"3008",3008,1,8,"2023-11-17 09:45:00",720,0.0720501765608788,0.0720501765608788,2,200,2539,1,30.4646148681641,46.75,0.0750205303616481
"3009",3009,1,1,"2023-11-17 10:00:00",680,0.102797955274582,0.102797955274582,2,200,2360,1,30.1483612060547,47,0.0951580947603848
"3010",3010,1,2,"2023-11-17 10:00:00",680,0.0855823010206223,0.0855823010206223,2,200,2448,1,30.1483612060547,47,0.0796269407353813
"3011",3011,1,3,"2023-11-17 10:00:00",680,0.0758799239993095,0.0758799239993095,2,200,2510,1,30.1483612060547,47,0.0708252441900226
"3012",3012,1,4,"2023-11-17 10:00:00",680,0.0643187090754509,0.0643187090754509,2,200,2582,1,30.1483612060547,47,0.060269428585243
"3013",3013,1,5,"2023-11-17 10:00:00",680,0.0971272736787796,0.0971272736787796,2,200,2399,1,30.1483612060547,47,0.0900517714281731
"3014",3014,1,6,"2023-11-17 10:00:00",680,0.0560909323394299,0.0560909323394299,2,200,2634,1,30.1483612060547,47,0.0526975983547962
"3015",3015,1,7,"2023-11-17 10:00:00",680,0.0893174633383751,0.0893174633383751,2,200,2436,1,30.1483612060547,47,0.0830046447645041
"3016",3016,1,8,"2023-11-17 10:00:00",680,0.0830653756856918,0.0830653756856918,2,200,2487,1,30.1483612060547,47,0.0773477792422581
"3017",3017,1,1,"2023-11-17 10:00:00",720,0.0929881855845451,0.0929881855845451,2,200,2426,1,30.1483612060547,47,0.0964330089440354
"3018",3018,1,2,"2023-11-17 10:00:00",720,0.070326529443264,0.070326529443264,2,200,2561,1,30.1483612060547,47,0.0732558431531997
"3019",3019,1,3,"2023-11-17 10:00:00",720,0.056788507848978,0.056788507848978,2,200,2621,1,30.1483612060547,47,0.0593582997679156
"3020",3020,1,4,"2023-11-17 10:00:00",720,0.0627940520644188,0.0627940520644188,2,200,2598,1,30.1483612060547,47,0.0655332688422802
"3021",3021,1,5,"2023-11-17 10:00:00",720,0.0826765969395638,0.0826765969395638,2,200,2476,1,30.1483612060547,47,0.0858892052561078
"3022",3022,1,6,"2023-11-17 10:00:00",720,0.0556558668613434,0.0556558668613434,2,200,2634,1,30.1483612060547,47,0.0581913582067384
"3023",3023,1,7,"2023-11-17 10:00:00",720,0.0754385441541672,0.0754385441541672,2,200,2526,1,30.1483612060547,47,0.0784877350032386
"3024",3024,1,8,"2023-11-17 10:00:00",720,0.0725638568401337,0.0725638568401337,2,200,2536,1,30.1483612060547,47,0.0755463075424247
"3025",3025,1,1,"2023-11-17 10:15:00",680,0.102613903582096,0.102613903582096,2,200,2361,1,29.7557678222656,47.25,0.0949924776966146
"3026",3026,1,2,"2023-11-17 10:15:00",680,0.0861150696873665,0.0861150696873665,2,200,2445,1,29.7557678222656,47.25,0.0801090489724885
"3027",3027,1,3,"2023-11-17 10:15:00",680,0.075188122689724,0.075188122689724,2,200,2514,1,29.7557678222656,47.25,0.0701958902225658
"3028",3028,1,4,"2023-11-17 10:15:00",680,0.0634781941771507,0.0634781941771507,2,200,2587,1,29.7557678222656,47.25,0.0594984621630267
"3029",3029,1,5,"2023-11-17 10:15:00",680,0.0969462096691132,0.0969462096691132,2,200,2400,1,29.7557678222656,47.25,0.0898885944964615
"3030",3030,1,6,"2023-11-17 10:15:00",680,0.055926039814949,0.055926039814949,2,200,2635,1,29.7557678222656,47.25,0.0525452441660907
"3031",3031,1,7,"2023-11-17 10:15:00",680,0.0886046290397644,0.0886046290397644,2,200,2440,1,29.7557678222656,47.25,0.0823604299800598
"3032",3032,1,8,"2023-11-17 10:15:00",680,0.0825415775179863,0.0825415775179863,2,200,2490,1,29.7539520263672,47.25,0.0768731243570282
"3033",3033,1,1,"2023-11-17 10:15:00",720,0.0931673124432564,0.0931673124432564,2,200,2425,1,29.7557678222656,47.25,0.0966162507080775
"3034",3034,1,2,"2023-11-17 10:15:00",720,0.070326529443264,0.070326529443264,2,200,2561,1,29.7557678222656,47.25,0.0732558431531997
"3035",3035,1,3,"2023-11-17 10:15:00",720,0.0564571134746075,0.0564571134746075,2,200,2623,1,29.7557678222656,47.25,0.0590169555591655
"3036",3036,1,4,"2023-11-17 10:15:00",720,0.0626268312335014,0.0626268312335014,2,200,2599,1,29.7557678222656,47.25,0.0653615793736618
"3037",3037,1,5,"2023-11-17 10:15:00",720,0.0818001255393028,0.0818001255393028,2,200,2481,1,29.7557678222656,47.25,0.084993137051642
"3038",3038,1,6,"2023-11-17 10:15:00",720,0.0553261041641235,0.0553261041641235,2,200,2636,1,29.7557678222656,47.25,0.0578514497893052
"3039",3039,1,7,"2023-11-17 10:15:00",720,0.0749228447675705,0.0749228447675705,2,200,2529,1,29.7557678222656,47.25,0.0779601703589246
"3040",3040,1,8,"2023-11-17 10:15:00",720,0.0715371668338776,0.0715371668338776,2,200,2542,1,29.7539520263672,47.25,0.0744953805094465
"3041",3041,1,1,"2023-11-17 10:30:00",680,0.103903971612453,0.103903971612453,2,200,2354,1,29.7884826660156,47.5,0.0961531814963163
"3042",3042,1,2,"2023-11-17 10:30:00",680,0.0880741477012634,0.0880741477012634,2,200,2434,1,29.7903003692627,47.5,0.0818808950070337
"3043",3043,1,3,"2023-11-17 10:30:00",680,0.0772668942809105,0.0772668942809105,2,200,2502,1,29.7921199798584,47.5,0.0720862449269219
"3044",3044,1,4,"2023-11-17 10:30:00",680,0.065666951239109,0.065666951239109,2,200,2574,1,29.7939376831055,47.5,0.0615050081556062
"3045",3045,1,5,"2023-11-17 10:30:00",680,0.0983968898653984,0.0983968898653984,2,200,2392,1,29.7957553863525,47.5,0.0911957198204865
"3046",3046,1,6,"2023-11-17 10:30:00",680,0.0569164603948593,0.0569164603948593,2,200,2629,1,29.7957553863525,47.5,0.0534599697650777
"3047",3047,1,7,"2023-11-17 10:30:00",680,0.0896743014454842,0.0896743014454842,2,200,2434,1,29.7975749969482,47.5,0.0833270647524213
"3048",3048,1,8,"2023-11-17 10:30:00",680,0.0844651758670807,0.0844651758670807,2,200,2479,1,29.7993927001953,47.5,0.0786156709507585
"3049",3049,1,1,"2023-11-17 10:30:00",720,0.0937051475048065,0.0937051475048065,2,200,2422,1,29.7903003692627,47.5,0.0971664676446073
"3050",3050,1,2,"2023-11-17 10:30:00",720,0.071685828268528,0.071685828268528,2,200,2553,1,29.7903003692627,47.5,0.0746475661852565
"3051",3051,1,3,"2023-11-17 10:30:00",720,0.0581166371703148,0.0581166371703148,2,200,2613,1,29.7921199798584,47.5,0.0607256208276968
"3052",3052,1,4,"2023-11-17 10:30:00",720,0.0637985840439796,0.0637985840439796,2,200,2592,1,29.7939376831055,47.5,0.0665643842866982
"3053",3053,1,5,"2023-11-17 10:30:00",720,0.0837307274341583,0.0837307274341583,2,200,2470,1,29.7957553863525,47.5,0.0869668840943203
"3054",3054,1,6,"2023-11-17 10:30:00",720,0.0559858605265617,0.0559858605265617,2,200,2632,1,29.7975749969482,47.5,0.0585314318052442
"3055",3055,1,7,"2023-11-17 10:30:00",720,0.0762993842363358,0.0762993842363358,2,200,2521,1,29.7993927001953,47.5,0.0793682915969448
"3056",3056,1,8,"2023-11-17 10:30:00",720,0.0737647339701653,0.0737647339701653,2,200,2529,1,29.7993927001953,47.5,0.0767752503583995
"3057",3057,1,1,"2023-11-17 10:45:00",680,0.103719443082809,0.103719443082809,2,200,2355,1,30.5518493652344,47.75,0.0959871782438357
"3058",3058,1,2,"2023-11-17 10:45:00",680,0.0868264585733414,0.0868264585733414,2,200,2441,1,30.5518493652344,47.75,0.0807526189351578
"3059",3059,1,3,"2023-11-17 10:45:00",680,0.0769197419285774,0.0769197419285774,2,200,2504,1,30.5518493652344,47.75,0.0717707170518792
"3060",3060,1,4,"2023-11-17 10:45:00",680,0.0651608556509018,0.0651608556509018,2,200,2577,1,30.5518493652344,47.75,0.0610413599022121
"3061",3061,1,5,"2023-11-17 10:45:00",680,0.0982152968645096,0.0982152968645096,2,200,2393,1,30.5518493652344,47.75,0.0910321268277409
"3062",3062,1,6,"2023-11-17 10:45:00",680,0.0569164603948593,0.0569164603948593,2,200,2629,1,30.5518493652344,47.75,0.0534599697650777
"3063",3063,1,7,"2023-11-17 10:45:00",680,0.0891391187906265,0.0891391187906265,2,200,2437,1,30.5518493652344,47.75,0.0828434852270609
"3064",3064,1,8,"2023-11-17 10:45:00",680,0.0839397311210632,0.0839397311210632,2,200,2482,1,30.5518493652344,47.75,0.0781398380030368
"3065",3065,1,1,"2023-11-17 10:45:00",720,0.0935257971286774,0.0935257971286774,2,200,2423,1,30.5518493652344,47.75,0.0969829837861737
"3066",3066,1,2,"2023-11-17 10:45:00",720,0.0710056498646736,0.0710056498646736,2,200,2557,1,30.5518493652344,47.75,0.073951220104967
"3067",3067,1,3,"2023-11-17 10:45:00",720,0.0576181001961231,0.0576181001961231,2,200,2616,1,30.5518493652344,47.75,0.0602124983287526
"3068",3068,1,4,"2023-11-17 10:45:00",720,0.0634634867310524,0.0634634867310524,2,200,2594,1,30.5518493652344,47.75,0.066220467927719
"3069",3069,1,5,"2023-11-17 10:45:00",720,0.0837307274341583,0.0837307274341583,2,200,2470,1,30.5518493652344,47.75,0.0869668840943203
